Fall,2014,JOVAN ILIC,ECE,18587,ELECL ENGY CONV CNTL,A,4,6,67%,9,3.75,3.5,3.75,4.25,4.25,4,4.5,3.75,3.5
Fall,2013,JOVAN ILIC,ECE,18587,ELECL ENGY CONV CNTL,A,4,7,57%,8,4,3.5,3.75,4,4,4,4.5,4.25,3.25
Fall,2012,JOVAN ILIC,ECE,18587,ELECL ENGY CONV CNTL,A,6,7,86%,10.5,4.5,3.83,4.17,4.67,4,3.83,4.67,4.33,4.33
Fall,2016,"SHEN, J. (co-taught)",ECE,18600,FNDS COMP SYS,A,46,56,82%,17.28,4.24,3.96,4.09,3.72,4,4.11,4.41,3.91,3.67
Fall,2016,"YU, Z. (co-taught)",ECE,18600,FNDS COMP SYS,A,46,56,82%,16.26,3.39,3.2,3.17,3.3,3.26,3.24,3.78,3.17,3.24
Fall,2016,"SHEN, J. (co-taught)",ECE,18600,FNDS COMP SYS,B,53,62,85%,16.19,3.52,3.63,3.77,3.2,3.9,3.8,4.19,3.57,3.33
Fall,2016,"YU, Z. (co-taught)",ECE,18600,FNDS COMP SYS,B,53,62,85%,16,2.96,2.86,2.96,2.75,3.02,3.06,3.9,2.71,3.08
Fall,2016,"SHEN, J. (co-taught)",ECE,18600,FNDS COMP SYS,GZ,24,30,80%,23.52,4.42,4.58,4.67,4.39,4.5,4.54,4.75,4.46,4.63
Fall,2016,"YU, Z. (co-taught)",ECE,18600,FNDS COMP SYS,GZ,24,30,80%,23.48,4.42,4.58,4.5,4.42,4.71,4.63,4.78,4.54,4.54
Fall,2016,"SHEN, J. (co-taught)",ECE,18600,FNDS COMP SYS,SA,24,29,83%,18.58,4.42,4.29,4.38,4.13,4.42,4.25,4.58,4.33,4.17
Fall,2016,"YU, Z. (co-taught)",ECE,18600,FNDS COMP SYS,SA,24,29,83%,18.68,3.63,3.58,3.5,3.46,3.83,3.67,4.33,3.46,3.96
Fall,2016,"SHEN, J. (co-taught)",ECE,18600,FNDS COMP SYS,SB,21,25,84%,16.38,4.43,4.38,4.43,4.29,4.57,4.38,4.71,4.43,4.43
Fall,2016,"YU, Z. (co-taught)",ECE,18600,FNDS COMP SYS,SB,21,25,84%,16.43,4,3.67,3.67,3.71,4.05,3.67,4.43,3.57,4.1
Spring,2017,EDWARD ENGLER,ECE,18601,ENTRPRSHP INNV TCHNL,A,12,21,57%,10.5,4.92,4.5,4.5,5,4.75,4.58,4.92,4.83,4.75
Spring,2016,EDWARD ENGLER,ECE,18601,ENTRPRSHP INNV TCHNL,A,11,14,79%,8.64,4.82,4.64,4.82,4.82,4.91,4.64,4.82,4.82,4.82
Fall,2016,EDWARD ENGLER,ECE,18601,ENTRPRSHP INNV TCHNL,A,14,19,74%,7.14,4.86,4.57,4.79,4.86,4.79,4.79,4.93,4.79,4.64
Spring,2015,EDWARD ENGLER,ECE,18601,ENTRPRSHP INNV TCHNL,A,21,31,68%,8,4.43,4.29,4.43,4.48,4.48,4.43,4.62,4.48,4.57
Fall,2015,EDWARD ENGLER,ECE,18601,ENTRPRSHP INNV TCHNL,A,14,17,82%,7.77,4.93,4.36,4.64,4.57,4.71,4.71,4.85,4.64,4.5
Spring,2014,EDWARD ENGLER,ECE,18601,ENTRPRSHP INNV TCHNL,A,11,20,55%,6.64,4.55,4.45,4.73,4.55,4.55,4.73,4.73,4.64,4.55
Fall,2014,EDWARD ENGLER,ECE,18601,ENTRPRSHP INNV TCHNL,A,17,24,71%,8.53,4.76,4.71,4.76,4.65,4.76,4.71,4.76,4.65,4.65
Spring,2013,EDWARD ENGLER,ECE,18601,ENTRPRSHP INNV TCHNL,A,11,15,73%,6.91,4.55,4.27,4.27,4.27,4.36,4.18,4.73,4.27,4.18
Fall,2013,EDWARD ENGLER,ECE,18601,ENTRPRSHP INNV TCHNL,A,12,18,67%,7.5,4.5,4.33,4.5,4.17,4.5,4.25,4.67,4.33,4.25
Spring,2012,BARBARA CARRYER,ECE,18601,ENTRPRSHP INNV TCHNL,A,10,13,77%,8.6,4.4,4.7,4.3,3.8,4.5,4.5,4.5,4.4,3.9
Fall,2012,BARBARA CARRYER,ECE,18601,ENTRPRSHP INNV TCHNL,A,15,18,83%,6.93,4.67,4.67,4.6,4.67,4.6,4.53,4.73,4.6,4.6
Fall,2011,BARBARA CARRYER,ECE,18601,ENTRPRSHP INNV TCHNL,A,16,20,80%,5.56,4.44,4.25,4.25,4.06,4.56,4.25,4.63,4.38,4.19
Fall,2010,BARBARA CARRYER,ECE,18601,ENTRPRSHP INNV TCHNL,A,13,18,72%,6.25,4.62,4.62,4.62,4.62,4.54,4.38,4.85,4.62,4.62
Spring,2014,ARTHUR DAVIDSON,ECE,18603,LEADERSHP FOR ENGNRS,A,52,70,74%,5.76,4.63,4.65,4.69,4.56,4.54,4.63,4.75,4.58,4.52
Fall,2014,ARTHUR DAVIDSON,ECE,18603,LEADERSHP FOR ENGNRS,A,45,63,71%,5.93,4.67,4.67,4.64,4.62,4.62,4.64,4.8,4.67,4.6
Spring,2013,ARTHUR DAVIDSON,ECE,18603,LEADERSHP FOR ENGNRS,A,35,45,78%,4.82,4.51,4.8,4.66,4.66,4.63,4.66,4.8,4.6,4.63
Fall,2013,ARTHUR DAVIDSON,ECE,18603,LEADERSHP FOR ENGNRS,A,45,66,68%,4.73,4.42,4.53,4.53,4.38,4.27,4.42,4.62,4.42,4.34
Spring,2012,ARTHUR DAVIDSON,ECE,18603,LEADERSHP FOR ENGNRS,A,46,63,73%,5,4.52,4.87,4.8,4.5,4.7,4.65,4.87,4.63,4.48
Fall,2012,ARTHUR DAVIDSON,ECE,18603,LEADERSHP FOR ENGNRS,A,38,52,73%,5.08,4.47,4.53,4.55,4.47,4.5,4.5,4.68,4.47,4.37
Spring,2011,ARTHUR DAVIDSON,ECE,18603,LEADERSHP FOR ENGNRS,A,26,37,70%,5,4.46,4.5,4.46,4.23,4.42,4.38,4.69,4.38,4.31
Fall,2011,ARTHUR DAVIDSON,ECE,18603,LEADERSHP FOR ENGNRS,A,26,37,70%,5.35,4.38,4.69,4.5,4.31,4.46,4.38,4.62,4.23,4.31
Fall,2011,DAVID RICKETTS,ECE,18605,INNOVATION SCI & ENG,1,11,17,65%,6.64,3.36,3.45,3.55,3.18,3.73,3.7,3.73,3.36,3.09
Fall,2010,DAVID RICKETTS,ECE,18605,INNOVATION SCI & ENG,1,11,12,92%,6.91,4.45,4.09,4.45,4.55,4.64,4.55,4.64,4.64,4.64
Fall,2010,DAVID RICKETTS,ECE,18605,INNOVATION SCI & ENG,A,9,12,75%,6,4.44,4.33,4.56,4.78,4.67,4.56,4.56,4.89,4.67
Fall,2016,KAI WANG,ECE,18610,FUND MODRN CMOS DVCS,GZ,1,2,50%,11,5,5,5,5,5,5,5,5,5
Spring,2014,DAVID GREVE,ECE,18610,FUND MODRN CMOS DVCS,A,5,8,63%,10.4,4.6,4.6,4.6,4.6,4.6,4.8,4.8,4.4,4.4
Fall,2012,DAVID GREVE,ECE,18610,FUND MODRN CMOS DVCS,A,15,19,79%,7.4,4.33,4.6,4.47,4.2,4.4,4.4,4.8,4.53,4.4
Fall,2011,DAVID GREVE,ECE,18610,FUND MODRN CMOS DVCS,A,8,11,73%,9.5,4.38,4.25,4.38,4.13,4.63,4.5,4.63,4.5,4.5
Spring,2017,SHAWN KELLY,ECE,18612,NEURAL TECH: S & S,1,10,10,100%,12.6,4.8,4.8,4.8,4.7,4.9,4.9,4.9,4.8,4.8
Fall,2016,TAMAL MUKHERJEE,ECE,18614,MICROELECTROMECH SYS,A,13,17,76%,13.09,4.08,4.31,4.23,4.23,3.85,3.92,4.38,3.77,3.77
Fall,2015,GIANLUCA PIAZZA,ECE,18614,MICROELECTROMECH SYS,A,6,6,100%,18,4.17,4.17,4.33,4,4.67,4.5,4.33,4.6,4.67
Fall,2014,GIANLUCA PIAZZA,ECE,18614,MICROELECTROMECH SYS,A,8,10,80%,11.5,3.88,3.88,4,3.5,4.13,3.88,4.5,4.13,3.88
Fall,2013,GIANLUCA PIAZZA,ECE,18614,MICROELECTROMECH SYS,A,14,18,78%,11.07,4.71,4.29,4.23,4,4.36,3.93,4.64,3.86,3.86
Fall,2012,TAMAL MUKHERJEE,ECE,18614,MICROELECTROMECH SYS,A,22,28,79%,11.27,4,4.36,4.36,3.73,4,3.82,4,3.64,3.68
Fall,2011,TAMAL MUKHERJEE,ECE,18614,MICROELECTROMECH SYS,A,9,12,75%,10.33,4.33,4.44,4.44,4.11,4.44,4.33,4.22,4.44,4.56
Fall,2010,TAMAL MUKHERJEE,ECE,18614,MICROELECTROMECH SYS,A,5,12,42%,8.6,3.8,4.4,4.4,3.4,4.4,4.2,4.6,3.4,4
Spring,2017,GIANLUCA PIAZZA,ECE,18615,MICRO NANO SYS FAB,1,8,13,62%,10.14,4.75,4.63,4.75,4.38,4.75,4.63,4.75,4.5,4.57
Spring,2017,KAI WANG,ECE,18615,MICRO NANO SYS FAB,GZ,3,3,100%,14.33,5,5,5,5,4.67,5,5,5,5
Spring,2016,GIANLUCA PIAZZA,ECE,18615,MICRO NANO SYS FAB,1,12,18,67%,11,4.33,4.17,4.17,4.42,4.5,4.5,4.67,4.5,4.42
Spring,2015,GIANLUCA PIAZZA,ECE,18615,MICRO NANO SYS FAB,1,16,20,80%,10.67,4.31,4.44,4.69,4.44,4.63,4.56,4.81,4.44,4.33
Fall,2015,KAI WANG,ECE,18615,MICRO NANO SYS FAB,GZ,4,4,100%,11.75,5,5,4.75,4.5,5,4.75,4.75,5,5
Spring,2014,GIANLUCA PIAZZA,ECE,18615,MICRO NANO SYS FAB,1,15,19,79%,11,4.33,4.53,4.47,4.2,4.53,4.47,4.8,4.2,4.33
Spring,2013,"LUO, Y. (co-taught)",ECE,18615,MICRO NANO SYS FAB,1,16,23,70%,10.85,4.77,4.77,4.77,4.62,4.85,4.85,4.92,4.69,4.77
Spring,2013,"PIAZZA, G. (co-taught)",ECE,18615,MICRO NANO SYS FAB,1,16,23,70%,10.31,4.56,4.75,4.75,4.5,4.56,4.75,4.88,4.63,4.5
Spring,2012,"LUO, Y. (co-taught)",ECE,18615,MICRO NANO SYS FAB,1,24,30,80%,7.63,4.29,4.17,4.46,4.04,4.46,4.42,4.63,4.38,4.29
Spring,2012,"PIAZZA, G. (co-taught)",ECE,18615,MICRO NANO SYS FAB,1,24,30,80%,7.18,4.14,4.14,4.23,4.18,4.36,4.32,4.36,4.45,4.29
Spring,2011,YI LUO,ECE,18615,MICRO NANO SYS FAB,1,14,16,88%,8,4.07,3.92,4.21,4,4.36,4.29,4.57,4,3.93
Spring,2010,YI LUO,ECE,18615,MICRO NANO SYS FAB,1,18,23,78%,9.17,4.39,4.17,4.39,4.06,4.61,4.5,4.72,4.28,4.33
Fall,2010,JAMES BAIN,ECE,18616,INFO STGE DEVC & SYS,A,4,6,67%,11.75,5,4,4.75,4,5,5,5,4.75,4.25
Fall,2011,JAMES BAIN,ECE,18617,MEMORY DEVCS & SYSTM,A,10,10,100%,10.4,5,4.8,4.9,5,5,4.8,5,4.9,4.7
Fall,2015,MARIJA ILIC,ECE,18618,SMT GR FT EL EN SYS,1,16,16,100%,12.44,4.19,4,4.06,3.75,4.5,4.56,4.63,4.31,4.19
Fall,2014,MARIJA ILIC,ECE,18618,SMT GR FT EL EN SYS,1,8,9,89%,15.25,4.75,3.75,3.88,3.88,4.63,4.25,4.88,4.13,4.13
Fall,2013,MARIJA ILIC,ECE,18618,SMT GR FT EL EN SYS,1,12,16,75%,10.18,4.58,4.42,4.5,4,4.75,4.58,4.75,4.25,4.42
Spring,2012,MARIJA ILIC,ECE,18618,SMT GR FT EL EN SYS,A,15,19,79%,10.8,4.87,3.8,4,4.2,4.67,4.2,4.73,4.33,4.33
Spring,2010,MARIJA ILIC,ECE,18618,SMT GR FT EL EN SYS,1,11,14,79%,10.73,4.55,4.27,4.36,4.09,4.45,4.36,4.73,4.36,4.27
Fall,2016,KENNETH MAI,ECE,18622,DIG INT CIR DES,1,8,11,73%,21.5,3.29,3.5,3.5,2.88,3.5,3.13,3.13,3.29,2.88
Fall,2015,KENNETH MAI,ECE,18622,ADV DIGTL IC DESIGN,1,12,18,67%,19.08,4.42,4.67,4.58,4.33,4.42,4.67,4.58,4.5,4.58
Fall,2014,KENNETH MAI,ECE,18622,ADV DIGTL IC DESIGN,A,5,6,83%,26.4,4.6,4,4,3.8,4.6,4.4,4.6,4.6,4.2
Fall,2013,KENNETH MAI,ECE,18622,ADV DIGTL IC DESIGN,A,6,8,75%,23.5,4.5,4.33,4.33,4.67,4.67,4.67,4.67,4.5,4.33
Fall,2011,KENNETH MAI,ECE,18622,ADV DIGTL IC DESIGN,A,6,8,75%,14,4.67,4.5,4.67,4,4.5,4.83,4.67,4.17,4.5
Spring,2010,KENNETH MAI,ECE,18622,ADV DIGTL IC DESIGN,A,18,26,69%,12.5,4.5,4.39,4.5,4.28,4.61,4.56,4.56,4.44,4.28
Fall,2016,JEFFREY WELDON,ECE,18623,ANA INT CIR DESIGN,A,11,14,79%,17.18,4.36,4.45,4.18,3.82,3.91,4,4.55,4.09,3.91
Fall,2015,L. CARLEY,ECE,18623,ANA INT CIR DESIGN,A,16,18,89%,14.81,4.44,4.69,4.5,3.94,4.63,4.38,4.75,4.19,4.31
Fall,2014,"PILEGGI, L. (co-taught)",ECE,18623,ANA INT CIR DESIGN,A,12,15,80%,12.58,4.75,4.67,4.58,4.5,4.67,4.75,4.73,4.58,4.58
Fall,2014,"WELDON, J. (co-taught)",ECE,18623,ANA INT CIR DESIGN,A,12,15,80%,12.33,4.83,4.33,4.25,4.33,4.58,4.67,4.83,4.5,4.42
Fall,2013,JEFFREY WELDON,ECE,18623,ANA INT CIR DESIGN,A,14,17,82%,14.57,4.64,4.57,4.64,4.14,4.64,4.5,4.86,4.5,4.64
Fall,2012,JEFFREY WELDON,ECE,18623,ANA INT CIR DESIGN,A,15,19,79%,12.4,4.47,4.33,4.27,3.87,4.4,4.33,4.87,4.2,4.27
Fall,2011,LAWRENCE PILEGGI,ECE,18623,ANA INT CIR DESIGN,A,11,16,69%,11.27,4.27,4.18,4.27,4.36,4.45,4.55,4.55,4.45,4.36
Fall,2010,LAWRENCE PILEGGI,ECE,18623,ANA INT CIR DESIGN,A,18,30,60%,11.35,4.67,4.78,4.83,4.56,4.72,4.72,4.83,4.78,4.72
Spring,2017,ANDRZEJ STROJWAS,ECE,18625,ULSI MOBILE PLATFORM,A,10,12,83%,8.6,4.7,4.7,4.7,4.9,4.9,4.7,4.9,4.7,4.7
Spring,2016,ANDRZEJ STROJWAS,ECE,18625,ULSI MOBILE PLATFORM,A,11,14,79%,9.5,4.64,4.64,4.64,4.64,4.55,4.36,4.73,4.45,4.36
Fall,2010,ADRIAN PERRIG,ECE,18630,INTRO SECURTY & PLCY,A,21,33,64%,9.86,4.62,4.57,4.57,4.19,4.62,4.62,4.71,4.48,4.52
Spring,2017,TIMOTHY BROWN,ECE,18631,INTR INFO SECURITY,RW,15,18,83%,15.67,4.47,4.47,4.47,4.67,4.53,4.4,4.8,4.4,4.4
Spring,2016,NICOLAS CHRISTIN,ECE,18631,INTR INFO SECURITY,A,8,12,67%,9.5,4.75,4.63,4.75,4.5,4.75,4.63,4.75,4.63,4.63
Spring,2016,NICOLAS CHRISTIN,ECE,18631,INTR INFO SECURITY,RW,1,2,50%,11,4,4,4,4,5,5,5,4,4
Fall,2016,NICOLAS CHRISTIN,ECE,18631,INTR INFO SECURITY,A,5,12,42%,10.25,4.8,4.6,4.6,3.6,4.8,4.4,5,4.2,4.4
Fall,2016,LIMIN JIA,ECE,18631,INTR INFO SECURITY,B,14,20,70%,10.79,3.79,3.57,3.79,3.64,4.14,3.64,4.64,3.64,3.64
Fall,2016,LIMIN JIA,ECE,18631,INTR INFO SECURITY,SV,2,5,40%,14.5,4.5,4.5,4.5,4,4.5,4.5,4.5,4,3
Fall,2015,NICOLAS CHRISTIN,ECE,18631,INTR INFO SECURITY,A,9,18,50%,13.89,4.44,4.33,4.44,3.56,4.56,4.22,4.56,4.22,3.89
Fall,2015,LIMIN JIA,ECE,18631,INTR INFO SECURITY,B,10,20,50%,13.44,3.3,3,3.3,2.8,3.7,3.4,3.9,3.2,2.6
Fall,2015,LIMIN JIA,ECE,18631,INTR INFO SECURITY,SV,5,9,56%,16.8,4.2,3.75,4.2,3.6,4.6,3.8,4.6,4,4
Fall,2014,NICOLAS CHRISTIN,ECE,18631,INTR INFO SECURITY,A,8,21,38%,10.75,4.25,4.25,4.38,3.5,4.5,4.13,4.38,4.13,4.25
Fall,2014,LIMIN JIA,ECE,18631,INTR INFO SECURITY,B,5,6,83%,9.8,3.6,3.4,3.6,3.2,3.8,3.4,4.4,3.8,4.2
Fall,2014,LIMIN JIA,ECE,18631,INTR INFO SECURITY,SV,4,6,67%,12.75,3,3.5,3.5,3.5,3.5,3.5,3.5,3,3.5
Fall,2013,NICOLAS CHRISTIN,ECE,18631,INTR INFO SECURITY,A,11,23,48%,10,4.09,4.27,4.27,4,4.36,4.18,4.18,4.18,4.27
Fall,2012,NICOLAS CHRISTIN,ECE,18631,INTR INFO SECURITY,A,25,31,81%,8.24,3.88,4.16,4.2,3.28,4.36,4.24,4.28,3.92,3.92
Fall,2011,NICOLAS CHRISTIN,ECE,18631,INTR INFO SECURITY,A,6,13,46%,7.5,4.67,5,4.67,4.33,4.83,4.83,5,4.83,4.83
Fall,2010,NICOLAS CHRISTIN,ECE,18631,INTR INFO SECURITY,A,13,18,72%,7.54,3.69,3.69,3.85,3.46,4.23,4,4.46,4.08,3.77
Spring,2017,KENNETH MAI,ECE,18632,INTO HARDWARE SECUR,A,7,12,58%,8,3.71,2.71,3.86,3.29,3.86,4.43,4.43,4,3.71
Spring,2016,KENNETH MAI,ECE,18632,INTO HARDWARE SECUR,A,10,19,53%,6.33,4,3,3.6,3.5,4.2,4.2,4.5,4.1,3.6
Spring,2013,COLLIN JACKSON,ECE,18636,BROWSER SECURITY,A,4,8,50%,11.25,3.75,3.5,3.75,3.75,3.75,3.75,4,3.5,3.5
Spring,2013,COLLIN JACKSON,ECE,18636,BROWSER SECURITY,SV,2,2,100%,11,3.5,4,4.5,4.5,4.5,4.5,4,4,4.5
Spring,2017,PATRICK TAGUE,ECE,18637,WIRELESS NTWK SECRTY,SV,3,3,100%,10,5,5,5,4.67,5,5,5,5,5
Spring,2016,PATRICK TAGUE,ECE,18637,WIRELESS NTWK SECRTY,SV,5,5,100%,13.6,4.8,4.6,4.8,4.6,4.8,4.8,4.8,4.8,4.8
Spring,2015,PATRICK TAGUE,ECE,18637,WIRELESS NTWK SECRTY,SV,3,6,50%,10,4.67,5,4.67,4.67,5,5,5,4.67,4.67
Spring,2014,PATRICK TAGUE,ECE,18637,WIRELESS NTWK SECRTY,A,9,12,75%,10.11,4.67,4.89,4.67,4.78,5,4.89,4.89,4.78,4.56
Spring,2014,PATRICK TAGUE,ECE,18637,WIRELESS NTWK SECRTY,SV,2,2,100%,5,5,4.5,4,5,5,4,5,4.5,4.5
Spring,2013,PATRICK TAGUE,ECE,18637,WIRELESS NTWK SECRTY,SV,4,4,100%,11.75,4.75,4.75,4.5,4.75,5,4.75,5,4.75,4.5
Fall,2016,PATRICK TAGUE,ECE,18638,MOBILE SECURITY,A,2,4,50%,12.5,5,5,5,5,5,5,5,5,5
Fall,2016,PATRICK TAGUE,ECE,18638,MOBILE SECURITY,SV,8,8,100%,13.88,4.75,4.75,4.75,4.57,4.75,4.63,4.63,4.63,4.75
Fall,2015,PATRICK TAGUE,ECE,18638,MOBILE SECURITY,A,2,2,100%,11,5,4.5,4.5,5,4.5,4.5,5,5,5
Fall,2015,PATRICK TAGUE,ECE,18638,MOBILE SECURITY,SV,8,8,100%,9.13,4.38,4.5,4.63,4.38,4.63,4.63,4.75,4.63,4.5
Fall,2014,PATRICK TAGUE,ECE,18638,MOBILE SECURITY,A,3,4,75%,11,4,4,4,4.67,4.67,4.33,4.33,4.67,4.33
Fall,2014,PATRICK TAGUE,ECE,18638,MOBILE SECURITY,SV,20,22,91%,12.45,4.45,4.7,4.6,4.25,4.6,4.85,4.75,4.65,4.35
Fall,2013,PATRICK TAGUE,ECE,18638,MOBILE SECURITY,A,4,5,80%,10.25,4,4,4,3.25,4.5,4,4.5,4,4
Fall,2012,PATRICK TAGUE,ECE,18638,MOBILE SECURITY,A,5,8,63%,7.4,4.4,4.2,4.2,3.6,4.2,4,4.8,4.4,4.6
Spring,2012,PATRICK TAGUE,ECE,18639,SPEC TOPCS SECURITY,D,7,13,54%,8,4,4,4,4.14,4.14,3.86,4,4,3.86
Spring,2011,PATRICK TAGUE,ECE,18639,SPEC TOPCS SECURITY,D,2,3,67%,6.5,5,5,5,4.5,4.5,4.5,5,5,5
Spring,2011,ALYSSON BESSANI,ECE,18639,SPEC TOPCS SECURITY,PP,6,9,67%,10,4,4,4.17,4,4,4,4.83,4.33,4.17
Spring,2011,PATRICK TAGUE,ECE,18639,SPEC TOPCS SECURITY,SV,2,5,40%,12.5,5,5,5,5,5,5,5,5,5
Fall,2011,COLLIN JACKSON,ECE,18639,SPEC TOPCS SECURITY,F,1,2,50%,14,5,5,5,5,5,5,5,5,5
Fall,2011,PATRICK TAGUE,ECE,18639,SPEC TOPCS SECURITY,SV,2,2,100%,9.5,5,5,4.5,5,4.5,5,5,5,4.5
Spring,2010,ALYSSON BESSANI,ECE,18639,SPEC TOPCS SECURITY,PP,9,9,100%,10.33,3,3,3.11,2.78,3,3.11,3.78,2.67,2.67
Fall,2010,PATRICK TAGUE,ECE,18639,SPEC TOPCS SECURITY,SV,3,3,100%,11,4.67,4.67,4.33,5,4.67,4.67,4.67,4.67,4.33
Fall,2015,JOHN SHEN,ECE,18640,FOUND OF COMPUT ARCH,A,12,16,75%,15.67,4.42,4.17,4.25,3.75,4.67,4.67,4.75,4.42,4.17
Fall,2015,JOHN SHEN,ECE,18640,FOUND OF COMPUT ARCH,GZ,8,10,80%,17.25,4.75,4.5,4.75,4,4.88,4.88,4.88,4.63,4.38
Fall,2015,JOHN SHEN,ECE,18640,FOUND OF COMPUT ARCH,SV,3,3,100%,13.33,4,4.67,4.67,3.67,4.33,3.67,4.67,4.33,4
Fall,2014,JOHN SHEN,ECE,18640,FOUND OF COMPUT ARCH,A,6,10,60%,9.5,4.33,4.5,4.5,3.83,4.33,4.4,4.67,4.5,4.17
Fall,2014,JOHN SHEN,ECE,18640,FOUND OF COMPUT ARCH,GZ,19,24,79%,17.42,4.68,4.84,4.79,4.68,4.79,4.74,4.89,4.74,4.89
Fall,2014,JOHN SHEN,ECE,18640,FOUND OF COMPUT ARCH,SV,8,9,89%,18.75,4.75,4.63,4.88,4.38,4.88,4.5,4.88,4.63,4.63
Spring,2014,"HOE, J. (co-taught)",ECE,18640,FOUND OF COMPUT ARCH,A,9,15,60%,11,4.44,4.56,4.33,4.33,4.56,4.33,4.78,4.67,4.11
Spring,2014,"SHEN, J. (co-taught)",ECE,18640,FOUND OF COMPUT ARCH,A,9,15,60%,10.63,4.38,4.5,4.38,4.25,4.63,4.63,5,4.75,4.38
Spring,2014,"HOE, J. (co-taught)",ECE,18640,FOUND OF COMPUT ARCH,SV,1,2,50%,14,5,5,5,5,5,5,5,5,5
Spring,2014,"SHEN, J. (co-taught)",ECE,18640,FOUND OF COMPUT ARCH,SV,1,2,50%,14,5,5,5,5,5,5,5,5,5
Spring,2016,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,A,39,52,75%,13.87,3.47,3.42,3.54,3.76,3.89,3.71,3.87,3.55,3.63
Spring,2016,MARY BISHOP,ECE,18641,JAVA SMART PHN DEVLP,RW,3,3,100%,16,5,4.67,4.67,4.33,5,5,5,4.33,4.67
Spring,2016,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,SV,45,56,80%,14.62,3.13,2.96,3.42,3.27,3.4,3.36,3.51,3,3.24
Fall,2016,MARY BISHOP,ECE,18641,JAVA SMART PHN DEVLP,RW,4,4,100%,17.25,5,4.25,4.25,5,4.75,5,5,4.75,4
Summer,2015,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,M,23,40,58%,14.64,3.43,3.13,3.7,3.48,3.74,3.17,3.78,3.18,3.35
Summer,2015,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,MS,6,9,67%,19.5,4,4.17,4.17,4,4.33,3.67,4.17,4,3.83
Spring,2015,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,A,23,38,61%,14.45,3.78,3.7,3.83,3.83,3.61,3.48,4.05,3.52,3.52
Spring,2015,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,SV,24,25,96%,18.08,4.17,4.13,4.17,4.17,4.25,4.08,4.35,4.04,4.08
Fall,2015,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,A,56,70,80%,14.75,3.73,3.59,3.79,3.82,3.76,3.63,3.82,3.43,3.5
Fall,2015,MARY BISHOP,ECE,18641,JAVA SMART PHN DEVLP,RW,7,7,100%,18.29,3.86,3.86,3.86,3.71,4.14,3.86,4,3.43,4.29
Fall,2015,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,SV,41,51,80%,14.85,3.2,3.02,3.37,3.27,3.32,3.41,3.41,3.12,3.08
Spring,2015,"SINGH, S. (co-taught)",ECE,18641,JAVA SMART PHN DEVLP,RW,6,8,75%,17.8,4,4.17,4.17,4.5,4,4.17,4.67,4,4.5
Spring,2015,"BISHOP, M. (co-taught)",ECE,18641,JAVA SMART PHN DEVLP,RW,6,8,75%,16.5,4.17,4.17,4.17,4.33,4.33,4.33,4.17,4.17,4.17
Spring,2014,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,A,54,69,78%,13.33,3.44,2.81,3.17,3.19,3.26,3.06,3.52,2.98,3.06
Spring,2014,MARY BISHOP,ECE,18641,JAVA SMART PHN DEVLP,RW,2,2,100%,12.5,5,5,5,5,5,5,5,5,5
Spring,2014,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,SV,4,5,80%,16.5,4.5,4.5,4.75,4.5,4.25,4.5,4.5,4.5,4.5
Fall,2014,MARY BISHOP,ECE,18641,JAVA SMART PHN DEVLP,RW,8,8,100%,16.75,4.38,3.75,3.5,3.88,3.38,3.75,4.13,3.25,3.13
Fall,2014,MARY BISHOP,ECE,18641,JAVA SMART PHN DEVLP,SV,6,6,100%,14.67,4,3.17,3.33,3.5,3.33,3.5,4.17,3.5,3
Spring,2013,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,A,25,43,58%,11.57,4.04,3.84,4,3.88,3.92,3.76,4.48,3.84,4.2
Spring,2013,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,SV,4,6,67%,16.5,4.5,5,4.75,4.5,4.5,4.75,5,4.25,4.25
Fall,2013,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,A,40,56,71%,12.92,3.6,3.38,3.52,3.3,3.65,3.55,3.88,3.27,3.47
Fall,2012,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,A,62,73,85%,8.69,3.69,3.31,3.47,3.56,3.55,3.41,4.13,3.39,3.34
Fall,2012,SUKHJIT SINGH,ECE,18641,JAVA SMART PHN DEVLP,SV,4,4,100%,11.75,4.5,5,4.75,4.5,4.75,5,5,4.75,4.5
Fall,2013,"ROSSO-LLOPART, M. (co-taught)",ECE,18642,INTRO SFTW ENGINEERG,A,21,30,70%,13.05,4.15,3.8,4.05,4,3.95,4.1,4.35,4,3.95
