Spring,2014,LOWELL CARVER,MUS,57432,FRENCH LIT & REP,A,7,17,41%,2,3.43,3.29,2.71,2.57,3.29,2.43,3.43,2.86,2.29
Spring,2013,LOWELL CARVER,MUS,57432,FRENCH LIT & REP,A,3,15,20%,2,4.67,5,5,5,4.33,4.67,5,5,4.67
Spring,2012,LOWELL CARVER,MUS,57432,FRENCH LIT & REP,A,3,9,33%,4,5,5,5,5,5,5,5,5,5
Spring,2011,LOWELL CARVER,MUS,57432,FRENCH LIT & REP,A,5,20,25%,2,4.8,4.8,4.8,4.8,4.8,4.8,5,4.8,4.2
Fall,2016,"DOUGLAS, T. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,4,15,27%,3.5,4.25,4.25,3.75,3.5,3.5,3.5,4.25,4,3.5
Fall,2016,"IRWIN, R. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,4,15,27%,3.5,4.25,4.25,3.75,4.5,3.75,4,4.5,4,3.5
Fall,2015,"DOUGLAS, T. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,7,14,50%,3.71,2.57,2.86,2.86,2,3,3,1.57,2.43,2.57
Fall,2015,"IRWIN, R. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,7,14,50%,2.86,3.71,3.57,3.57,3.43,3.43,3.43,3.57,3.57,3.14
Fall,2014,"DOUGLAS, T. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,9,16,56%,2.38,3.56,3.89,3.44,2.44,3.33,2.75,3.11,3.13,3
Fall,2014,"IRWIN, R. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,9,16,56%,2.38,4,3.88,3.75,3.38,3.63,3.5,4.13,3.75,3.38
Fall,2013,"DOUGLAS, T. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,3,14,21%,2,3.67,4,4,3.67,3.33,3.33,3.33,3.67,3.67
Fall,2013,"IRWIN, R. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,3,14,21%,2,3.67,4.33,4,4,3.67,3.67,3,3.67,3.67
Fall,2012,"DOUGLAS, T. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,2,12,17%,2,3.5,5,5,2,4,4,3,4,3.5
Fall,2012,"IRWIN, R. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,2,12,17%,2,4.5,4.5,4.5,4.5,4.5,4.5,5,4.5,4
Fall,2011,"DOUGLAS, T. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,2,17,12%,2,3,3.5,4,2.5,4,4,3.5,3.5,3.5
Fall,2011,"IRWIN, R. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,2,17,12%,2,3,4,3.5,3,4,4,3,3,3.5
Fall,2010,"DOUGLAS, T. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,2,10,20%,3.5,2.5,2,2,1.5,1,1,2.5,2.5,1.5
Fall,2010,"IRWIN, R. (co-taught)",MUS,57433,MUS THEA LIT & REP,A,2,10,20%,3.5,4,2.5,3,2.5,2,2,3.5,3,1.5
Spring,2017,"DOUGLAS, T. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,5,14,36%,2.6,3.4,4,3,2.4,3.2,2.8,3.4,2.8,2.8
Spring,2017,"IRWIN, R. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,5,14,36%,2.75,3.8,4.2,4,3.2,3.6,3.6,4.6,3.6,3
Spring,2016,"DOUGLAS, T. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,5,12,42%,2,1.4,2,1.4,1,1.4,1.2,1,1.2,1.2
Spring,2016,"IRWIN, R. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,5,12,42%,2,3,2.75,3,2.75,2.75,2.75,3,2.75,2.75
Spring,2015,"DOUGLAS, T. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,8,15,53%,2.43,3,3,2.86,2.14,3,2.43,2.86,2.57,2.57
Spring,2015,"IRWIN, R. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,8,15,53%,2.43,4,3.86,3.71,3.57,3.86,4,4.57,3.86,3.57
Spring,2014,"DOUGLAS, T. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,2,14,14%,2,3.5,4,4,3,4,4,3.5,3.5,3.5
Spring,2014,"IRWIN, R. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,2,14,14%,2,4,4,4,3.5,3.5,3.5,4,4,3.5
Spring,2013,"DOUGLAS, T. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,8,13,62%,2.75,1.25,2.13,1.88,1.29,2.75,2.13,1.5,1.75,1.75
Spring,2013,"IRWIN, R. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,8,13,62%,2.5,2.6,2.6,2.2,1.8,2.2,2.25,3.25,3,1.5
Spring,2012,"DOUGLAS, T. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,1,16,6%,2,5,5,5,5,5,5,5,5,5
Spring,2012,"IRWIN, R. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,1,16,6%,2,5,5,5,5,5,5,5,5,5
Spring,2011,"DOUGLAS, T. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,4,11,36%,4.25,3.25,3.5,3.25,2.75,2.5,3,3,3,2.5
Spring,2011,"IRWIN, R. (co-taught)",MUS,57434,MUS THEATRE LIT/REP,A,4,11,36%,4.25,3.67,3.67,3.67,3,3.67,3.67,3.67,3.67,3.33
Spring,2017,DJORDJE NESIC,MUS,57435,GERMAN LIT & REP,A,5,13,38%,2,5,4.8,4.8,5,5,4.8,5,5,4.8
Spring,2016,KAREN VERM,MUS,57435,GERMAN LIT & REP,A,1,8,13%,2,3,3,4,4,5,5,4,4,3
Spring,2015,KAREN VERM,MUS,57435,GERMAN LIT & REP,A,4,15,27%,3.5,5,5,5,5,5,5,5,5,5
Spring,2014,KAREN VERM,MUS,57435,GERMAN LIT & REP,A,3,14,21%,2,4.67,4,4.33,3.67,5,4,5,4,3.67
Spring,2013,RAYMOND BLACKWELL,MUS,57435,GERMAN LIT & REP,A,5,17,29%,2,3,3.2,2.4,2.8,2.8,3,3.4,2.6,2.6
Spring,2012,RAYMOND BLACKWELL,MUS,57435,GERMAN LIT & REP,A,3,17,18%,4,4,3.67,3.67,3.67,3.67,3.67,4,3.67,3
Spring,2011,RAYMOND BLACKWELL,MUS,57435,GERMAN LIT & REP,A,1,12,8%,2,5,5,5,5,5,5,5,5,3
Spring,2010,RAYMOND BLACKWELL,MUS,57435,GERMAN LIT & REP,A,2,17,12%,2,5,5,5,4.5,5,5,4,5,5
Spring,2017,DANIEL TEADT,MUS,57436,ENG/CNTMP LIT/REP,A,5,13,38%,2,4.8,4.6,5,4.4,4.8,5,5,4.8,4.8
Spring,2016,"VERM, K. (co-taught)",MUS,57436,ENG/CNTMP LIT/REP,A,5,15,33%,2.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6
Spring,2016,"TEADT, D. (co-taught)",MUS,57436,ENG/CNTMP LIT/REP,A,5,15,33%,2.6,4.6,4.4,4.2,4,4.8,4.6,4.6,4.6,4.6
Spring,2015,"VERM, K. (co-taught)",MUS,57436,ENG/CNTMP LIT/REP,A,7,11,64%,2.5,4,3.67,3.83,3.5,4,4,4.5,4,4.17
Spring,2015,"TEADT, D. (co-taught)",MUS,57436,ENG/CNTMP LIT/REP,A,7,11,64%,2.43,4.86,4.14,4.43,4.29,4.86,4.86,4.71,4.71,4.71
Spring,2014,"VERM, K. (co-taught)",MUS,57436,ENG/CNTMP LIT/REP,A,3,13,23%,2,3.33,3.33,3.33,3.33,3.33,4,4,4,3.67
Spring,2014,"TEADT, D. (co-taught)",MUS,57436,ENG/CNTMP LIT/REP,A,3,13,23%,2,3.33,3,3.33,3.33,3.33,4,4,4,3.67
Spring,2013,RAYMOND BLACKWELL,MUS,57436,ENG/CNTMP LIT/REP,A,1,11,9%,2,5,5,5,5,5,5,5,5,5
Spring,2012,RAYMOND BLACKWELL,MUS,57436,ENG/CNTMP LIT/REP,A,1,17,6%,2,3,3,3,4,4,4,5,3,2
Spring,2011,RAYMOND BLACKWELL,MUS,57436,ENG/CNTMP LIT/REP,A,3,12,25%,2,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4
Spring,2010,RAYMOND BLACKWELL,MUS,57436,ENG/CNTMP LIT/REP,A,2,11,18%,3.5,5,5,5,5,5,5,5,5,4.5
Spring,2016,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,1,3,33%,2,2,3,3,2,2,3,1,2,3
Spring,2016,ALBERTO ALMARZA,MUS,57437,LIT & REPERTOIRE,I,2,2,100%,2,5,5,5,5,5,5,5,5,5
Fall,2016,"EVANS, P. (co-taught)",MUS,57437,LIT & REPERTOIRE,B,1,2,50%,8,5,5,5,5,5,5,5,5,5
Fall,2016,"BRANSON, J. (co-taught)",MUS,57437,LIT & REPERTOIRE,B,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2015,GEORGE VOSBURGH,MUS,57437,LIT & REPERTOIRE,A,2,6,33%,2,5,5,5,5,5,5,5,5,5
Spring,2015,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,2,5,40%,3.5,3,3,3,3.5,3.5,3.5,3,3,3
Spring,2015,PETER SULLIVAN,MUS,57437,LIT & REPERTOIRE,G,1,2,50%,21,5,5,5,5,5,5,5,5,5
Spring,2015,ALBERTO ALMARZA,MUS,57437,LIT & REPERTOIRE,I,2,2,100%,3.5,5,5,5,5,5,5,5,5,5
Fall,2015,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,2,3,67%,6.5,4,4,4,4,4,4,4,4,4
Fall,2015,ALBERTO ALMARZA,MUS,57437,LIT & REPERTOIRE,I,1,2,50%,2,5,5,5,5,5,5,5,5,5
Fall,2015,"EVANS, P. (co-taught)",MUS,57437,LIT & REPERTOIRE,B,1,3,33%,8,5,5,5,5,5,5,5,5,5
Fall,2015,"BRANSON, J. (co-taught)",MUS,57437,LIT & REPERTOIRE,B,1,3,33%,8,5,5,5,5,5,5,5,5,5
Spring,2014,GEORGE VOSBURGH,MUS,57437,LIT & REPERTOIRE,A,1,6,17%,2,5,5,5,5,5,5,5,5,5
Spring,2014,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,3,7,43%,6,4.33,4.33,4.33,3.67,4.33,4.33,3.67,3.67,4
Spring,2014,WILLIAM CABALLERO,MUS,57437,LIT & REPERTOIRE,F,1,3,33%,2,5,5,5,5,5,5,4,5,5
Spring,2014,ALBERTO ALMARZA,MUS,57437,LIT & REPERTOIRE,I,2,2,100%,5,4.5,3.5,4,4.5,4.5,4.5,5,4.5,4.5
Spring,2014,GRETCHEN VAN HOESEN,MUS,57437,LIT & REPERTOIRE,N,1,2,50%,2,5,5,5,5,5,5,5,5,5
Fall,2014,GEORGE VOSBURGH,MUS,57437,LIT & REPERTOIRE,A,1,2,50%,2,5,5,5,5,5,5,5,5,5
Fall,2014,CHRISTOPHER WU,MUS,57437,LIT & REPERTOIRE,C,1,2,50%,5,5,4,4,5,5,5,5,5,5
Fall,2014,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,3,6,50%,3,3,4,3.67,3,3.67,3.67,2.67,2.67,3.33
Fall,2014,WILLIAM CABALLERO,MUS,57437,LIT & REPERTOIRE,F,1,5,20%,5,5,5,3,5,5,5,5,5,5
Fall,2014,PETER SULLIVAN,MUS,57437,LIT & REPERTOIRE,G,1,3,33%,14,5,5,5,5,5,5,5,5,5
Fall,2014,CRAIG KNOX,MUS,57437,LIT & REPERTOIRE,H,1,2,50%,8,5,5,5,5,5,5,5,5,5
Fall,2014,ALBERTO ALMARZA,MUS,57437,LIT & REPERTOIRE,I,1,3,33%,2,5,5,5,5,5,5,5,5,5
Fall,2014,"EVANS, P. (co-taught)",MUS,57437,LIT & REPERTOIRE,B,1,7,14%,27,5,5,5,5,5,5,5,5,5
Fall,2014,"BRANSON, J. (co-taught)",MUS,57437,LIT & REPERTOIRE,B,1,7,14%,27,5,5,5,5,5,5,4,5,5
Spring,2013,THOMAS THOMPSON,MUS,57437,LIT & REPERTOIRE,D,1,3,33%,2,5,3,4,4,4,4,5,4,4
Spring,2013,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,1,4,25%,2,5,5,5,5,5,5,5,5,5
Spring,2013,ALBERTO ALMARZA,MUS,57437,LIT & REPERTOIRE,I,2,3,67%,5,5,5,5,5,5,5,5,5,5
Spring,2013,GRETCHEN VAN HOESEN,MUS,57437,LIT & REPERTOIRE,N,1,4,25%,14,5,5,5,5,5,5,5,5,5
Fall,2013,GEORGE VOSBURGH,MUS,57437,LIT & REPERTOIRE,A,3,9,33%,2,5,5,5,5,5,5,5,5,5
Fall,2013,CHRISTOPHER WU,MUS,57437,LIT & REPERTOIRE,C,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2013,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,3,7,43%,3,5,5,5,4.67,5,5,5,4.67,4.67
Fall,2013,WILLIAM CABALLERO,MUS,57437,LIT & REPERTOIRE,F,1,4,25%,5,5,5,5,5,5,5,5,5,5
Fall,2013,ALBERTO ALMARZA,MUS,57437,LIT & REPERTOIRE,I,1,2,50%,2,5,5,5,5,5,5,5,5,5
Fall,2013,GRETCHEN VAN HOESEN,MUS,57437,LIT & REPERTOIRE,N,1,3,33%,5,5,5,5,5,5,5,5,5,5
Spring,2013,"EVANS, P. (co-taught)",MUS,57437,LIT & REPERTOIRE,B,2,5,40%,14.5,5,5,5,5,5,5,4,5,5
Spring,2013,"BRANSON, J. (co-taught)",MUS,57437,LIT & REPERTOIRE,B,2,5,40%,13,5,5,5,5,5,5,5,5,5
Fall,2013,"EVANS, P. (co-taught)",MUS,57437,LIT & REPERTOIRE,B,1,3,33%,8,5,5,5,5,5,5,5,5,5
Fall,2013,"BRANSON, J. (co-taught)",MUS,57437,LIT & REPERTOIRE,B,1,3,33%,8,5,5,5,5,5,5,5,5,5
Spring,2012,CHRISTOPHER WU,MUS,57437,LIT & REPERTOIRE,C,2,2,100%,2,5,5,5,5,5,5,5,5,5
Spring,2012,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,2,7,29%,9.5,5,5,5,5,5,5,5,5,5
Spring,2012,GRETCHEN VAN HOESEN,MUS,57437,LIT & REPERTOIRE,N,1,3,33%,2,5,5,5,5,5,5,5,5,5
Fall,2012,GEORGE VOSBURGH,MUS,57437,LIT & REPERTOIRE,A,1,4,25%,2,5,5,5,5,5,5,5,5,5
Fall,2012,CHRISTOPHER WU,MUS,57437,LIT & REPERTOIRE,C,1,4,25%,5,5,5,5,5,5,5,5,5,5
Fall,2012,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,4,6,67%,6.5,5,5,5,4.75,5,4.75,5,5,5
Fall,2012,ALBERTO ALMARZA,MUS,57437,LIT & REPERTOIRE,I,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2011,THOMAS THOMPSON,MUS,57437,LIT & REPERTOIRE,D,1,5,20%,2,5,5,5,4,5,4,4,4,4
Spring,2011,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,2,6,33%,8,5,5,5,5,5,5,5,5,5
Spring,2011,PETER SULLIVAN,MUS,57437,LIT & REPERTOIRE,G,1,4,25%,5,4,2,3,5,5,5,2,4,3
Spring,2011,MAUREEN GALLAGHER,MUS,57437,LIT & REPERTOIRE,J,1,3,33%,2,3,3,3,2,3,2,4,3,2
Fall,2011,CHRISTOPHER WU,MUS,57437,LIT & REPERTOIRE,C,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Fall,2011,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,2,5,40%,2,5,5,5,5,5,5,5,5,5
Fall,2011,ALBERTO ALMARZA,MUS,57437,LIT & REPERTOIRE,I,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2011,JAMES FERLA,MUS,57437,LIT & REPERTOIRE,M,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2010,GEORGE VOSBURGH,MUS,57437,LIT & REPERTOIRE,A,2,3,67%,3.5,5,5,5,5,5,5,5,5,5
Spring,2010,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,2,4,50%,9.5,5,5,5,5,5,5,5,5,5
Spring,2010,PETER SULLIVAN,MUS,57437,LIT & REPERTOIRE,G,1,3,33%,2,5,5,5,5,5,5,5,5,5
Spring,2010,ALBERTO ALMARZA,MUS,57437,LIT & REPERTOIRE,I,2,2,100%,6.5,5,5,5,5,5,5,5,5,5
Fall,2010,GEORGE VOSBURGH,MUS,57437,LIT & REPERTOIRE,A,1,4,25%,8,5,5,5,5,5,5,5,5,5
Fall,2010,THOMAS THOMPSON,MUS,57437,LIT & REPERTOIRE,D,1,3,33%,2,4,3,4,4,4,4,4,5,4
Fall,2010,NEAL BERNTSEN,MUS,57437,LIT & REPERTOIRE,E,3,6,50%,6,4.67,4.33,4.67,5,4.67,5,4.33,4.67,4.67
Fall,2010,JAMES FERLA,MUS,57437,LIT & REPERTOIRE,M,1,3,33%,2,4,4,4,4,4,4,5,4,4
Spring,2017,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A3,8,20,40%,6.13,4.25,4.13,4.13,4,4.13,4.13,4.25,4.25,4.38
Spring,2017,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A4,8,13,62%,6.88,4.63,4.63,4.5,4.5,4.63,4.63,4.63,4.63,4.88
Spring,2016,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A3,13,16,81%,6.62,5,5,5,4.92,4.92,4.92,5,5,5
Spring,2016,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A4,3,9,33%,9,4.33,3.67,3.67,4,4.33,4.33,4.33,4.33,4.67
Spring,2015,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A3,7,13,54%,8,5,5,5,4.43,4.71,4.57,5,4.86,4.86
Spring,2015,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A4,7,16,44%,7.14,4.86,4.57,4.57,4.43,4.71,4.71,5,4.86,4.86
Spring,2014,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A3,15,22,68%,6.4,4.93,4.86,4.87,4.6,4.93,4.67,4.87,4.8,4.87
Spring,2014,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A4,15,24,63%,7.57,4.87,4.73,4.8,4.67,4.53,4.53,4.53,4.6,4.73
Spring,2013,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A3,13,23,57%,8.77,4.92,4.77,4.69,4.77,5,4.77,5,4.92,5
Spring,2013,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A4,15,26,58%,8.2,4.8,4.73,4.6,4.6,4.73,4.73,4.93,4.8,4.73
Spring,2012,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A3,4,18,22%,6.5,4.75,4.25,4.5,4.5,4.75,4.25,4.75,4,4.5
Spring,2012,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A4,7,16,44%,5,4.14,3.86,4,4,4.57,4.43,4.43,4.43,4.57
Spring,2011,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A3,4,17,24%,8,4.75,4.5,4.5,4.75,5,5,5,5,5
Spring,2011,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A4,6,14,43%,6.5,4.83,4.67,4.6,4.83,4.83,4.83,5,4.67,4.67
Spring,2010,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A3,4,7,57%,7.25,4.75,4.25,4.25,4.75,4.5,4.25,5,4.5,4.75
Spring,2010,RICCARDO SCHULZ,MUS,57438,MULTITRACK RECORDING,A4,10,25,40%,6.2,4.8,4.3,4.6,4.7,4.5,4.6,4.8,4.6,4.7
Spring,2010,GREGORY LEHANE,MUS,57440,ACTING VI,A,2,11,18%,3.5,4,3,3,3.5,3.5,3,3,3,3.5
Spring,2014,JOHN ITO,MUS,57441,ANLYS 19TH CNTY MSC,A,3,3,100%,7,4.67,4,4.33,4.33,3.33,3.67,4.67,4,3.67
Fall,2011,JOHN ITO,MUS,57441,ANLYS 19TH CNTY MSC,A,7,12,58%,7.57,5,5,5,4.86,5,5,5,5,5
Fall,2016,MARILYN THOMAS,MUS,57442,ANALYTICAL TECHNQUES,A,4,14,29%,6,4.5,4.75,5,4.75,4.5,4.25,4.5,4.5,4.5
Fall,2015,MARILYN THOMAS,MUS,57442,ANALYTICAL TECHNQUES,A,2,4,50%,2,5,5,5,5,5,5,5,5,5
Fall,2014,MARILYN THOMAS,MUS,57442,ANALYTICAL TECHNQUES,A,4,13,31%,5,5,4.75,5,5,4.75,5,5,5,5
Fall,2013,MARILYN THOMAS,MUS,57442,ANALYTICAL TECHNQUES,A,6,11,55%,7,5,5,5,4.67,4.83,5,5,4.83,4.83
Spring,2012,MARILYN THOMAS,MUS,57442,ANALYTICAL TECHNQUES,A,10,16,63%,5,4.8,4.8,4.8,4.7,4.7,4.8,4.9,4.8,4.5
Fall,2012,MARILYN THOMAS,MUS,57442,ANALYTICAL TECHNQUES,A,1,7,14%,2,5,5,5,5,5,5,5,5,5
Spring,2011,MARILYN THOMAS,MUS,57442,ANALYTICAL TECHNQUES,A,9,21,43%,4.67,5,4.89,5,4.78,4.44,4.89,4.33,4.89,4.56
Fall,2010,RICHARD RANDALL,MUS,57443,THE CONCERTO,A,5,12,42%,5,4.6,4.6,4.4,3.8,4.4,4.4,4.6,4.6,4.2
Spring,2016,R. JAMES WHIPPLE,MUS,57444,PRINCPS COUNTERPOINT,A,1,4,25%,5,4,5,4,4,4,3,3,3,4
Spring,2015,R. JAMES WHIPPLE,MUS,57444,PRINCPS COUNTERPOINT,A,2,5,40%,2,3.5,4,4,4,4,4,4,4,4
Fall,2012,R. JAMES WHIPPLE,MUS,57444,PRINCPS COUNTERPOINT,A,1,7,14%,5,5,5,5,5,5,5,5,5,5
Spring,2017,R. JAMES WHIPPLE,MUS,57445,CN 18TH CNTY COMPSTN,A,1,5,20%,8,5,5,5,5,5,5,5,5,5
Spring,2013,R. JAMES WHIPPLE,MUS,57445,CN 18TH CNTY COMPSTN,A,2,4,50%,6.5,5,5,5,5,5,5,5,5,5
Fall,2015,R. JAMES WHIPPLE,MUS,57446,RENISANCE COUNTRPRT,A,1,2,50%,2,3,3,3,3,3,3,3,3,3
Fall,2013,R. JAMES WHIPPLE,MUS,57446,RENISANCE COUNTRPRT,A,4,11,36%,4.25,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.5
Fall,2010,GEORGE VOSBURGH,MUS,57448,BRASS PEDAGOGY,A,1,3,33%,2,3,3,3,2,4,4,4,4,2
Fall,2015,MONIQUE MEAD,MUS,57452,ARTISTS IN ACTION,A,1,3,33%,8,5,4,4,5,5,5,5,5,5
Spring,2017,MONIQUE MEAD,MUS,57453,ART OF AUDNC ENGMENT,A,2,4,50%,3.5,4.5,4,4.5,5,4.5,3.5,5,4.5,4.5
Spring,2016,MONIQUE MEAD,MUS,57453,ART OF AUDNC ENGMENT,A,2,4,50%,2,5,5,4,5,4.5,4,5,4.5,4.5
Spring,2014,MONIQUE MEAD,MUS,57453,ART OF AUDNC ENGMENT,B,1,3,33%,2,5,5,5,5,5,5,5,5,5
Spring,2010,ERIC DEFADE,MUS,57453,JAZZ IMPROVISATN,A,3,10,30%,3,5,4,3.33,4.33,4.33,4.67,5,4.67,4.33
Fall,2014,MONIQUE MEAD,MUS,57454,STAGECRAFT I,A,1,2,50%,8,5,5,4,5,5,5,3,4,5
Spring,2013,MONIQUE MEAD,MUS,57454,STGECFT BYND PERFMC,A,12,24,50%,3.75,4.42,3.58,4.08,4.25,4.27,4.08,4.33,4.17,3.92
Spring,2017,JOHN ITO,MUS,57455,SHPG TIME PERFORMANC,A,2,4,50%,5,4.5,4.5,4.5,4,4.5,4.5,5,4.5,4
Spring,2015,JOHN ITO,MUS,57455,SHPG TIME PERFORMANC,A,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2017,LANCE LADUKE,MUS,57456,COMNICTN AN MARKETNG,A,3,5,60%,2,4.67,4.33,3.67,3.67,4.67,3.67,4,4,3.67
Spring,2016,LANCE LADUKE,MUS,57456,COMNICTN AN MARKETNG,A,3,4,75%,3,5,5,5,5,5,5,5,5,5
Spring,2015,LANCE LADUKE,MUS,57456,COMNICTN AN MARKETNG,A,2,5,40%,3.5,5,4,4.5,4.5,5,4,4.5,4,4.5
Spring,2014,LANCE LADUKE,MUS,57456,COMNICTN AN MARKETNG,A,1,8,13%,5,5,5,5,5,5,5,5,5,5
Fall,2015,MONIQUE MEAD,MUS,57457,STAGECRAFT II,A,5,7,71%,3.8,4.8,4.2,4.25,4.4,4.8,4.4,4.6,4.6,4.2
Fall,2013,MONIQUE MEAD,MUS,57457,STAGECRAFT II,C,2,5,40%,2,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2016,LANCE LADUKE,MUS,57458,BUSINESS OF MUSIC,A,4,11,36%,6.5,5,4.5,4.5,4.75,4.75,4.75,5,4.75,4.75
Fall,2014,LANCE LADUKE,MUS,57458,BUSINESS OF MUSIC,A,6,8,75%,3.5,4.67,4.33,4.5,4.33,4.33,4.33,5,4.33,4.17
Fall,2013,LANCE LADUKE,MUS,57458,BUSINESS OF MUSIC,A,2,9,22%,5,5,3,3.5,3.5,4.5,4,5,4.5,4
Spring,2017,NANCY GALBRAITH,MUS,57459,SCORE READG KYB HMY,A,3,6,50%,2,3.33,5,5,4,4.33,3.67,4.67,4,3.67
Spring,2016,NANCY GALBRAITH,MUS,57459,SCORE READG KYB HMY,A,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2014,NANCY GALBRAITH,MUS,57459,SCORE READG KYB HMY,A,5,8,63%,4.4,5,5,5,5,5,5,4.8,4.8,4.8
Spring,2014,NANCY GALBRAITH,MUS,57459,SCORE READG KYB HMY,B,6,9,67%,4.5,4.67,4.5,4.33,4.17,4,4.5,4.67,4.67,4.33
Spring,2012,NANCY GALBRAITH,MUS,57459,SC RDG KYBD HARM,A,2,5,40%,5,5,5,5,4.5,5,5,5,4.5,4
Spring,2012,NANCY GALBRAITH,MUS,57459,SC RDG KYBD HARM,B,1,7,14%,2,5,5,5,5,5,5,5,5,5
Spring,2011,NANCY GALBRAITH,MUS,57459,SC RDG KYBD HARM,A,1,5,20%,5,5,5,5,5,5,5,5,5,5
Spring,2011,NANCY GALBRAITH,MUS,57459,SC RDG KYBD HARM,B,1,4,25%,2,5,5,5,5,5,5,5,5,5
Spring,2010,NANCY GALBRAITH,MUS,57459,SC RDG KYBD HARM,B,2,4,50%,5,5,4.5,5,4.5,4,4.5,4,5,5
Spring,2017,JENNIFER AYLMER,MUS,57462,VOCAL PEDAGOGY II,A,4,4,100%,2.75,4.75,4.25,4.75,5,5,5,5,5,5
Spring,2016,STEPHEN NEELY,MUS,57463,EURHYTHMICS NON-MAJR,A,5,7,71%,3.2,5,4.8,5,4.8,5,5,5,5,5
Spring,2015,STEPHEN NEELY,MUS,57463,EURHYTHMICS NON-MAJR,A,11,20,55%,3.64,4.91,4.64,4.55,4.82,4.82,4.82,5,4.91,4.91
Fall,2013,ANNABELLE JOSEPH,MUS,57463,EURHYTHMICS NON-MAJR,A,7,12,58%,2.86,4.86,4.57,4.71,4.86,5,4.86,5,4.71,4.71
Fall,2012,ANNABELLE JOSEPH,MUS,57463,EURHYTHMICS NON-MAJR,A,5,14,36%,4.25,5,4.8,5,4.2,4.6,4.6,5,4.6,4.8
