Spring,2010,JOSHUA WELSH,DES,51264,INDSTRL DSGN FNDMTLS,A,8,14,57%,7.63,4.75,4.63,4.88,4.88,4.63,4.63,5,4.75,4.88
Fall,2016,PETER SCUPELLI,DES,51265,ENVIRON STUDIO I,A1,4,7,57%,24,4.75,4,4,4.75,5,4.75,4.75,4.75,4.75
Fall,2016,PETER SCUPELLI,DES,51265,ENVIRON STUDIO I,A2,12,14,86%,16.5,4.58,3.92,3.92,4,4,3.67,4.58,4.17,4
Fall,2015,PETER SCUPELLI,DES,51265,ENVIRON STUDIO I,A1,6,12,50%,17,4.83,4.17,4.33,4.83,4.67,4.33,4.83,4.67,4.5
Fall,2015,PETER SCUPELLI,DES,51265,ENVIRON STUDIO I,A2,16,16,100%,17.88,4.81,4.06,4.38,4.44,4.53,4.31,4.69,4.56,4.25
Fall,2016,AUSTIN LEE,DES,51267,PROTOLAB I: ENVRNMNT,A1,4,7,57%,24,5,4,4,5,4.75,4.75,5,4.75,4.75
Fall,2016,AUSTIN LEE,DES,51267,PROTOLAB I: ENVRNMNT,A2,10,14,71%,16,4.5,4,3.8,4.1,4.11,3.4,4.2,3.8,4
Fall,2015,AUSTIN LEE,DES,51267,PROTOLAB I: ENVRNMNT,A1,6,12,50%,17,4.83,4.17,4.5,4.83,4.67,4.5,4.83,4.67,4.5
Fall,2015,AUSTIN LEE,DES,51267,PROTOLAB I: ENVRNMNT,A2,16,16,100%,18,4.81,4.13,4.19,4.69,4.69,4.5,4.88,4.56,4.5
Spring,2017,AUSTIN LEE,DES,51268,ENVIRON STUDIO II,A,4,12,33%,15,5,5,5,5,5,5,5,5,5
Spring,2016,AUSTIN LEE,DES,51268,ENVIRON STUDIO II,A,8,8,100%,16.13,4.75,4,4.13,4.75,4.75,4.5,4.88,4.75,4.5
Spring,2017,STEPHEN STADELMEIER,DES,51269,PROTOLAB II:ENVRNMNT,A,4,12,33%,15,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75
Spring,2016,STEPHEN STADELMEIER,DES,51269,PROTOLAB II:ENVRNMNT,A,8,8,100%,16.13,5,4.57,4.29,4.71,4.86,4.29,4.86,4.86,4.71
Fall,2016,BRUCE HANINGTON,DES,51271,HOW PEOPLE WORK,A,35,39,90%,7.4,3.89,3.86,4.06,3.4,4.06,3.94,4.37,3.77,3.6
Fall,2015,BRUCE HANINGTON,DES,51271,HOW PEOPLE WORK,A,50,50,100%,7.78,4.12,4.46,4.26,4.06,4.3,4.3,4.55,4.08,3.9
Fall,2014,STEPHEN STADELMEIER,DES,51271,DESIGN HISTORY I,A,21,50,42%,5.43,4.1,3.67,3.62,3.52,4,4,4.38,4.19,3.95
Fall,2013,TERRY IRWIN,DES,51271,DESIGN HISTORY I,A,41,59,69%,6.65,4.25,3.85,4.22,2.9,4.59,4.24,4.17,4.1,4
Fall,2012,STEPHEN STADELMEIER,DES,51271,DESIGN HISTORY I,A,27,55,49%,5.75,4.81,4.12,4.12,3.96,4.73,4.46,4.81,4.62,4.23
Fall,2011,SUSAN FUNKENSTEIN,DES,51271,DESIGN HISTORY I,A,23,59,39%,5.91,4.13,4.26,4,3.74,3.91,3.87,3.83,3.57,3.48
Fall,2010,SUSAN FUNKENSTEIN,DES,51271,DESIGN HISTORY I,A,31,54,57%,5.8,2.97,3.17,3.07,3.14,2.97,2.77,2.5,2.63,2.53
Spring,2017,"ANSARI, A. (co-taught)",DES,51272,CULTURES,A4,18,31,58%,6.5,4.11,3.72,3.67,2.67,3.94,3.89,4.28,3.72,3.56
Spring,2017,"MATA-MARIN, S. (co-taught)",DES,51272,CULTURES,A4,18,31,58%,6.59,3.5,3.39,3.39,3,3.5,3.39,4.28,3.28,3.67
Spring,2016,"ANSARI, A. (co-taught)",DES,51272,CULTURES,A4,35,47,74%,5.18,3.47,3.38,3.35,2.64,3.85,3.79,3.18,3.21,3.59
Spring,2016,"TONKINWISE, C. (co-taught)",DES,51272,CULTURES,A4,35,47,74%,5.28,4.11,3.74,4,3.26,4.41,4.26,4.14,4.26,3.77
Fall,2015,KRISTIN HUGHES,DES,51301,CD III:TYPE FORM MNG,A,9,18,50%,18.44,4.33,3.22,3.33,3.89,4.22,4.22,2.44,3.33,3.67
Fall,2014,KRISTIN HUGHES,DES,51301,CD III: VOICE OF TYP,A,1,14,7%,14,5,4,5,5,5,4,4,4,4
Fall,2013,KRISTIN HUGHES,DES,51301,CD III: VOICE OF TYP,A,11,20,55%,19.45,3.91,3.9,4,3.91,4.36,3.91,3.45,3.73,3.73
Fall,2012,KRISTIN HUGHES,DES,51301,CD III: VOICE OF TYP,A,5,17,29%,13.25,4.4,4.2,4,3.8,3.8,4,4.2,4.2,4.2
Fall,2011,KRISTIN HUGHES,DES,51301,ADV TYPOGRPHY CD III,A,5,11,45%,12.2,3.2,2.8,2.8,3.4,3.4,3.6,2.8,2.8,3
Fall,2010,KRISTIN HUGHES,DES,51301,ADV TYPOGRPHY CD III,A,7,19,37%,11.86,4.29,3.43,4.29,4,4.86,4.14,3.71,3.71,4.29
Spring,2016,KYUHA SHIM,DES,51302,CD IV: DES. W/SYSTMS,A,11,13,85%,10.18,4,2.55,2.64,3,3.36,2.82,4.73,3,2.91
Spring,2015,ANDREW TWIGG,DES,51302,CD IV: DES. W/SYSTMS,A,6,15,40%,13.67,5,5,4.83,5,4.83,4.83,5,5,5
Spring,2014,ANDREW TWIGG,DES,51302,CD IV: DES. W/SYSTMS,A,15,22,68%,13.93,4,3.73,3.8,3.13,3.6,3.6,4.67,3.6,3.53
Spring,2013,ANDREW TWIGG,DES,51302,CD IV: DES. W/SYSTMS,A,7,19,37%,15,4,3.86,3.29,3.43,4.29,3.43,4.71,4.14,3.71
Spring,2013,ALEXANDER CHEEK,DES,51302,CD IV: DES. W/SYSTMS,W,19,25,76%,8.63,4.68,4.74,4.74,4.79,4.74,4.63,4.84,4.84,4.79
Spring,2012,DANIEL BOYARSKI,DES,51302,TYPE IV: DESGN W SYS,A,6,13,46%,12,4.83,4.5,4.17,4.83,4.67,3.83,5,4.83,4.5
Spring,2011,"VITONE, D. (co-taught)",DES,51302,TYPOGRAPHY IV,A,11,21,52%,12.36,4.91,4.73,4.64,4.73,4.91,4.82,4.73,4.73,4.91
Spring,2011,"BOYARSKI, D. (co-taught)",DES,51302,TYPOGRAPHY IV,A,11,21,52%,12.2,4.91,5,5,4.64,4.91,4.82,5,4.91,4.91
Spring,2010,ALEXANDER CHEEK,DES,51302,TYPOGRAPHY IV,W,3,10,30%,7,4.33,4.33,4.33,5,4.67,4.33,4.67,5,4.67
Spring,2010,"VITONE, D. (co-taught)",DES,51302,TYPOGRAPHY IV,A,7,21,33%,13.25,4,4,4,4,3.75,4.25,3.5,4,4
Spring,2010,"BOYARSKI, D. (co-taught)",DES,51302,TYPOGRAPHY IV,A,7,21,33%,11.86,4.57,4.71,4.57,4.57,4.43,4.57,4.71,4.57,4.43
Fall,2015,ERIC ANDERSON,DES,51311,PRODCT DESIGN ID III,A,11,17,65%,17.7,3.36,3.27,3.64,2.82,3.09,3.64,3.36,3.18,3.27
Fall,2014,ERIC ANDERSON,DES,51311,PRODCT DESIGN ID III,A,6,18,33%,15.33,3.67,3.67,3,3.17,3.5,3.33,4,3.5,3.5
Fall,2013,ERIC ANDERSON,DES,51311,PRODCT DESIGN ID III,A,14,21,67%,17.93,3.64,3.57,3.21,3.14,3.21,3.36,3.43,3,2.93
Fall,2012,ERIC ANDERSON,DES,51311,PRODCT DESIGN ID III,A,6,17,35%,13,3.17,3.17,3.33,3,3.5,3.5,2.83,3.33,3.33
Fall,2011,ERIC ANDERSON,DES,51311,PRODCT DESIGN ID III,A,8,19,42%,12.13,3.63,3.38,3.25,3,3.25,3.25,3.5,3.38,3.38
Fall,2010,ERIC ANDERSON,DES,51311,PRODCT DESIGN ID III,A,8,19,42%,13.63,2.25,1.88,1.88,1.63,2,1.88,2.63,1.88,1.5
Spring,2016,WAYNE CHUNG,DES,51312,PRODUCTS IN SYS IDIV,A,10,19,53%,14.4,3.9,4.2,3.9,4.3,4.1,4,4.44,4.33,4.11
Spring,2015,WAYNE CHUNG,DES,51312,PRODUCTS IN SYS IDIV,A,7,18,39%,16.71,4.29,3.86,3.71,3.71,4.29,4.14,4.71,4,4.14
Spring,2014,WAYNE CHUNG,DES,51312,PRODUCTS IN SYS IDIV,A,8,22,36%,15.5,4.5,4.13,4.25,4.25,4.38,4.38,4.25,4,3.88
Spring,2013,WAYNE CHUNG,DES,51312,PRODUCTS IN SYS IDIV,A,6,20,30%,15.17,4.83,4.67,4.67,4.83,4.83,4.83,4.83,4.83,4.83
Spring,2012,WAYNE CHUNG,DES,51312,PRODUCTS IN SYS IDIV,A,4,20,20%,11,2.75,3.25,3.25,3,3.25,3,4,3.25,3
Spring,2011,WAYNE CHUNG,DES,51312,PRODUCTS IN SYS IDIV,A,1,20,5%,11,2,3,3,3,3,3,3,3,2
Spring,2010,WAYNE CHUNG,DES,51312,PRODUCTS IN SYS IDIV,A,7,23,30%,11,4.71,4.57,4.57,5,4.86,4.86,4.86,4.57,4.57
Spring,2012,NICHOLAS DURRANT,DES,51314,TINKERLAB,A,1,3,33%,11,5,5,5,5,5,5,5,5,5
Fall,2010,CHARLEE BRODSKY,DES,51319,DIGTL PHOTO RL WRLD,A1,5,11,45%,6.2,5,4.4,4.8,4.8,4.8,5,4.8,5,4.6
Spring,2015,CHARLEE BRODSKY,DES,51320,DOC PHOT & SOC INTER,A3,2,5,40%,9.5,5,4.5,4,4.5,5,4.5,5,4.5,4.5
Fall,2016,CHARLEE BRODSKY,DES,51321,PHOTOGRAPHIC NARRTVE,A,3,8,38%,9,5,4.67,4.67,5,4.67,4.67,5,5,5
Fall,2015,CHARLEE BRODSKY,DES,51321,PHOTOGRAPHIC NARRTVE,A,6,10,60%,6.5,4.33,4.33,4.17,4.5,4.17,4.17,4.17,4.33,4
Fall,2014,CHARLEE BRODSKY,DES,51321,PHOTOGRAPHIC NARRTVE,A,2,7,29%,8,5,5,5,4.5,5,4.5,5,5,5
Fall,2013,CHARLEE BRODSKY,DES,51321,PHOTOGRAPHIC NARRTVE,A,3,9,33%,7,4.67,5,5,4.33,4.33,4.33,4.33,4.33,4.67
Fall,2011,CHARLEE BRODSKY,DES,51321,PHOTOGRAPHIC NARRTVE,A,6,7,86%,6.5,4.83,4.17,4.17,4.5,4.17,4.5,4.17,4.5,4.33
Fall,2010,CHARLEE BRODSKY,DES,51321,PHOTOGRAPHIC NARRTVE,A,1,7,14%,5,5,5,5,5,5,5,5,5,5
Spring,2017,DYLAN VITONE,DES,51322,ADVD DIGITAL IMAGING,A4,9,21,43%,5.67,4.67,4.44,4.56,4.33,4.33,4.78,4.67,4.67,4.78
Spring,2016,DYLAN VITONE,DES,51322,ADVD DIGITAL IMAGING,A4,7,13,54%,5.43,5,4.86,4.86,4.57,4.71,5,4.57,4.71,5
Spring,2015,DYLAN VITONE,DES,51322,ADVD DIGITAL IMAGING,A4,4,14,29%,7.25,5,4.75,5,4.75,4.75,4.75,5,5,5
Spring,2014,DYLAN VITONE,DES,51322,ADVD DIGITAL IMAGING,A4,8,18,44%,5.75,4,4.13,3.75,3.5,3.63,3.88,3.75,3.75,4.25
Spring,2013,DYLAN VITONE,DES,51322,ADVD DGTL PHTOGRPY,A4,4,18,22%,6.5,4.25,4.25,4.5,4.25,4.25,4.75,4.75,4.5,4.5
Spring,2010,"PINARD, G. (co-taught)",DES,51322,GRAPHIC IDENTITY,A,4,6,67%,6.5,2.75,3.5,3.5,2.5,2.5,3,3.5,2.75,4
Spring,2010,"LANDESBERG, R. (co-taught)",DES,51322,GRAPHIC IDENTITY,A,4,6,67%,6.5,4.5,4.5,4.5,4,4.33,4.5,4.5,4.5,4.5
Fall,2016,KRISTIN HUGHES,DES,51323,COMMNCTNS STUDIO III,A,17,24,71%,20.59,4.24,4,3.88,3.71,4.18,3.41,3.59,3.76,3.88
Fall,2016,CHRISTOPHER STYGAR,DES,51324,BASIC 3D PROTOTYPING,A1,4,9,44%,4.25,5,4.75,5,5,4.75,5,5,5,5
Spring,2015,CHRISTOPHER STYGAR,DES,51324,BASIC 3D PROTOTYPING,A3,1,2,50%,5,5,4,4,5,4,4,5,4,4
Spring,2013,CHRISTOPHER STYGAR,DES,51324,BASIC PROTOTYPING,A3,5,6,83%,4.4,4.8,5,5,4.8,5,5,5,5,5
Spring,2012,CHRISTOPHER STYGAR,DES,51324,BASIC PROTOTYPING,A3,2,4,50%,6.5,5,5,5,5,5,5,5,5,5
Spring,2011,THOMAS MERRIMAN,DES,51324,BASIC PROTOTYPING,A3,2,8,25%,6.5,4.5,4.5,4.5,4.5,4.5,5,4.5,4.5,4.5
Spring,2010,THOMAS MERRIMAN,DES,51324,BASIC PROTOTYPING,A3,1,2,50%,2,5,5,5,5,5,5,5,5,5
Spring,2012,CHARLEE BRODSKY,DES,51326,PHOTOGRPY & FAMILY,A,4,7,57%,7.25,4.75,4.25,4.5,4.75,5,4.75,4.75,4.5,4.5
Fall,2016,ANDREW TWIGG,DES,51327,INTRO TO WEB DESIGN,A,13,17,76%,7.85,4.62,4.54,4.54,4.31,4.69,4.69,4.69,4.54,4.62
Fall,2015,ANDREW TWIGG,DES,51327,INTRO TO WEB DESIGN,A,9,12,75%,7.33,5,5,5,5,5,5,5,5,5
Fall,2014,ANDREW TWIGG,DES,51327,INTRO TO WEB DESIGN,A,6,16,38%,7,4.17,4.17,4.33,3.83,4.33,4.33,4.83,4,4
Fall,2013,ANDREW TWIGG,DES,51327,INTRO TO WEB DESIGN,A,12,27,44%,9,4.83,4.75,4.75,4.5,4.75,4.58,4.92,4.58,4.67
Fall,2012,ANDREW TWIGG,DES,51327,INTRO TO WEB DESIGN,A,3,14,21%,8,4.33,4,4.33,4.33,4.67,4,5,4.33,4
Fall,2011,ANDREW TWIGG,DES,51327,INTRO TO WEB DESIGN,A,4,10,40%,7.25,4.75,4.75,4.75,4.25,4.25,4.5,5,4.5,4.5
Fall,2010,ROBERT THOMPSON,DES,51327,INTRO TO WEB DESIGN,A,6,12,50%,8.5,2.17,2,1.83,1.83,2.5,1.67,1.5,1.5,1.5
Fall,2010,ROBERT THOMPSON,DES,51327,INTRO TO WEB DESIGN,B,9,15,60%,6,3.22,3.56,3.67,2.33,3.44,2.56,3.67,2.56,2.56
Spring,2017,ANDREW TWIGG,DES,51328,ADVANCED WEB DESIGN,A,4,10,40%,8.75,4.75,4.75,4,4.75,4.75,4.75,4.5,4.25,4.25
Spring,2016,ANDREW TWIGG,DES,51328,ADVANCED WEB DESIGN,A,7,14,50%,8.43,5,4.71,4.86,5,4.86,4.71,4.86,4.86,4.71
Spring,2015,ANDREW TWIGG,DES,51328,ADVANCED WEB DESIGN,A,6,13,46%,8,4.67,4.33,4.17,4.17,4.17,4.33,4.67,4.17,4
Spring,2014,ANDREW TWIGG,DES,51328,ADVANCED WEB DESIGN,A,6,12,50%,8.5,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.67,4.5
Fall,2014,ANDREW TWIGG,DES,51328,ADVANCED WEB DESIGN,A,3,12,25%,5,5,5,5,5,5,5,5,5,5
Spring,2013,ANDREW TWIGG,DES,51328,ADVANCED WEB DESIGN,A,6,13,46%,12.17,4.33,4.67,4.17,4,4.33,4.5,4.83,4.5,4.33
Fall,2013,ANDREW TWIGG,DES,51328,ADVANCED WEB DESIGN,A,2,12,17%,5,5,4,4,4,4,4,4.5,4,3
Spring,2012,ANDREW TWIGG,DES,51328,ADVANCED WEB DESIGN,A,6,9,67%,7,4.67,4.83,4.67,4.67,4.83,4.5,5,4.67,4.67
Fall,2012,ANDREW TWIGG,DES,51328,ADVANCED WEB DESIGN,A,5,10,50%,8.6,4.6,4.4,4.6,4.8,4.6,4.4,4.6,4.6,4.4
Spring,2010,CHARLEE BRODSKY,DES,51328,CHILDREN ALONE,A,2,11,18%,5,5,5,5,5,5,5,5,5,5
Spring,2017,KYUHA SHIM,DES,51330,COMMN STDIO IV,A,14,25,56%,13.29,4.14,3.21,3.14,3.93,3.93,3.5,4.57,3.71,3.71
Spring,2017,MYRNA ROSEN,DES,51331,ADV CALLIGRAPHY I,A,1,2,50%,8,5,3,3,3,5,3,3,4,4
Spring,2016,MYRNA ROSEN,DES,51331,ADV CALLIGRAPHY I,A,3,3,100%,7,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Fall,2015,MYRNA ROSEN,DES,51331,ADV CALLIGRAPHY I,A,1,4,25%,5,5,5,5,5,5,5,5,5,5
Spring,2014,MYRNA ROSEN,DES,51331,ADV CALLIGRAPHY I,A,1,2,50%,8,5,5,5,5,5,5,5,5,5
Fall,2011,MYRNA ROSEN,DES,51331,ADV CALLIGRAPHY I,A,2,3,67%,6.5,5,5,5,5,5,5,5,5,5
Spring,2010,MYRNA ROSEN,DES,51331,ADV CALLIGRAPHY I,A,2,2,100%,8,4.5,4,4,5,5,5,5,4.5,4.5
Spring,2016,MYRNA ROSEN,DES,51332,ADV CALLIGRAPHY II,A,1,2,50%,5,5,5,5,5,5,5,5,5,5
Spring,2010,MYRNA ROSEN,DES,51332,ADV CALLIGRAPHY II,A,2,3,67%,9.5,5,5,5,5,5,5,5,5,5
Spring,2014,CHARLEE BRODSKY,DES,51334,"PHOTO, CMMNTY & CHNG",A,6,15,40%,7,5,4.83,5,4.5,4.83,4.67,4.83,4.83,4.67
Spring,2015,KAREN MOYER,DES,51335,MAPPING & DIAGRAMING,A,6,11,55%,7,4.5,4.17,4.17,4.33,4.17,4.33,4.5,4.33,4.33
Spring,2014,KAREN MOYER,DES,51335,MAPPING & DIAGRAMING,A,4,7,57%,8.75,4.5,4.25,4.25,4.5,4.75,4.25,5,4.5,4.5
Spring,2013,KAREN MOYER,DES,51335,MAPPING & DIAGRAMING,A,3,7,43%,8,4.67,4.67,4.33,5,4.67,5,5,5,4.67
Spring,2012,KAREN MOYER,DES,51335,MAPPING & DIAGRAMING,A,3,8,38%,6.5,3.67,3.67,4,4.67,5,3.67,4,4,4
Spring,2011,KAREN MOYER,DES,51335,MAPPING & DIAGRAMING,A,6,12,50%,6,4.33,4.33,4.17,4.5,4.83,4.5,4.67,3.83,4.17
Spring,2010,KAREN MOYER,DES,51335,MAPPING & DIAGRAMING,A,2,9,22%,6.5,4.5,3.5,4,5,4.5,4.5,5,4.5,4.5
Spring,2017,CHARLEE BRODSKY,DES,51336,THE NON-SELFIE,A,4,6,67%,5,4.5,4,3.5,3.75,4.75,4.25,4.75,4.25,4.5
Spring,2013,GILLIAN WILDMAN,DES,51336,STRATEGYLAB,A,4,11,36%,8,4.5,4,3.5,4.5,4.25,4.5,4.5,4.5,4.5
Spring,2012,GILLIAN WILDMAN,DES,51336,STRATEGYLAB,A,1,3,33%,8,5,5,5,5,5,5,5,5,5
Fall,2012,GILLIAN WILDMAN,DES,51336,STRATEGYLAB,A,4,10,40%,7.25,4.75,2.75,3.5,3.25,4.5,4,4,3.75,4
Fall,2011,MATTHEW GRIFFIN,DES,51337,LTRPRS DIGITAL WRLD,A,3,4,75%,5,5,5,5,4.67,5,5,4.33,4.67,4.67
Fall,2010,MATTHEW GRIFFIN,DES,51337,LTRPRS DIGITAL WRLD,A,5,14,36%,6.2,4.6,4.2,4.4,4.2,4.4,4.6,4.6,4.6,4.6
Spring,2013,CHARLEE BRODSKY,DES,51338,DOCUMNTRY PHOTOGRPHY,A3,3,5,60%,6,4.67,5,4.67,5,4.67,4.33,4.67,4.33,4.67
Fall,2016,WAYNE CHUNG,DES,51341,HOW THINGS ARE MADE,A,12,17,71%,8.75,4.5,4.75,4.5,4.17,4.58,4.58,4.75,4.58,4.42
Fall,2015,WAYNE CHUNG,DES,51341,HOW THINGS ARE MADE,A,10,18,56%,12.1,4.1,4.3,4.3,4.1,4.1,3.9,4.6,4.1,3.9
Fall,2014,WAYNE CHUNG,DES,51341,HOW THINGS ARE MADE,A,6,19,32%,7.5,4.5,4.33,4.33,4.17,4.5,4.33,4.83,4,4.33
Fall,2013,WAYNE CHUNG,DES,51341,HOW THINGS ARE MADE,A,12,24,50%,7.5,4.08,3.75,3.83,3.5,3.92,3.75,4.33,3.83,3.58
Fall,2012,WAYNE CHUNG,DES,51341,HOW THINGS ARE MADE,A,7,17,41%,6.71,4.43,4.86,4.71,4.29,4.57,4.57,4.86,4.43,4.29
Fall,2011,WAYNE CHUNG,DES,51341,HOW THINGS ARE MADE,A,7,19,37%,6.71,4.29,4.29,4.29,4,4.29,4.29,4.43,4.29,4
Fall,2010,WAYNE CHUNG,DES,51341,HOW THINGS ARE MADE,A,5,21,24%,8,4,4.2,4.2,4,4.4,4.4,4.4,4.6,4
Fall,2016,ERIC ANDERSON,DES,51343,PRODUCTS STUDIO III,A,12,15,80%,16.92,4.25,3.83,3.75,4.08,3.75,3.92,3.83,4.08,3.83
Fall,2010,WAYNE CHUNG,DES,51343,DIGITECH DESIGN TOOL,A,4,15,27%,5,4.5,4,4.25,4.75,4.25,4.25,4.5,4.75,4.75
Fall,2016,"MERRIMAN, T. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A1,4,6,67%,7.25,5,4.75,4.75,4.75,5,5,4.75,5,4.75
Fall,2016,"SASS, M. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A1,4,6,67%,7.25,4.75,4.75,4.75,4.25,4.75,4.5,4.75,4.75,4.75
Spring,2015,"MERRIMAN, T. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A3,2,6,33%,6.5,5,5,5,5,5,5,5,5,5
Spring,2015,"SASS, M. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A3,2,6,33%,5,5,5,5,5,5,5,5,5,5
Fall,2015,"MERRIMAN, T. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A1,1,6,17%,5,5,4,4,4,4,4,4,4,4
Fall,2015,"SASS, M. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A1,1,6,17%,5,4,5,4,5,5,5,5,5,5
Spring,2013,"MERRIMAN, T. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A3,2,9,22%,5,4.5,4.5,4.5,4,4,4.5,4.5,4,3.5
Spring,2013,"SASS, M. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A3,2,9,22%,5,3,3,3.5,3,4,3.5,3.5,3,3
Spring,2012,"MERRIMAN, T. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A3,3,10,30%,4,4,4,4.33,4.67,4.33,4.33,4.67,4.67,4.33
Spring,2012,"SASS, M. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A3,3,10,30%,4,4,4,4.5,4.67,4.33,4.33,4.67,4.67,4.33
Spring,2011,"MERRIMAN, T. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A3,2,5,40%,5,4,3.5,3.5,3.5,4,3.5,4.5,4,3.5
Spring,2011,"SASS, M. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A3,2,5,40%,5,3.5,3.5,3.5,4.5,4,4.5,4.5,4,4
Spring,2010,"MERRIMAN, T. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A3,5,15,33%,3.8,4.4,4.6,4.6,4.6,4.6,4.6,4.4,4.6,4.4
Spring,2010,"SASS, M. (co-taught)",DES,51344,ADV DIGTL PROTOTYPNG,A3,5,15,33%,3.8,4.6,4.6,4.6,4.6,4.6,4.4,4.4,4.6,4
Fall,2011,WESLEY JOHNSON,DES,51345,PRGMTC CLR NON-CD MJ,A,4,6,67%,7.25,4.75,4.25,4.25,4.25,4.25,4.25,5,4.5,4.25
Fall,2010,KRISTIN HUGHES,DES,51345,PRGMTC CLR NON-CD MJ,A,4,5,80%,6.5,5,4.25,4.5,5,5,5,5,4.75,5
Fall,2016,THOMAS MERRIMAN,DES,51346,PRODCTN PROTOTYPING,A2,4,6,67%,6,5,5,5,5,5,5,5,5,5
Spring,2015,THOMAS MERRIMAN,DES,51346,PRODCTN PROTOTYPING,A4,3,6,50%,5,4.67,4.33,4.33,4.67,5,4.67,4.67,4.67,4.67
Fall,2015,THOMAS MERRIMAN,DES,51346,PRODCTN PROTOTYPING,A2,3,5,60%,8,4.67,4.67,4.33,4.67,4.33,4.67,4.67,4.67,5
Spring,2014,THOMAS MERRIMAN,DES,51346,PRODCTN PROTOTYPING,A4,2,6,33%,3.5,4,4.5,4,4,4.5,4.5,4.5,4.5,4.5
Spring,2013,THOMAS MERRIMAN,DES,51346,PRODCTN PROTOTYPING,A4,3,7,43%,5,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.67
Spring,2012,THOMAS MERRIMAN,DES,51346,PRODCTN PROTOTYPING,A4,4,10,40%,5,4,4.25,4.25,4.25,3.5,4.75,4.5,4.5,4.25
Spring,2011,THOMAS MERRIMAN,DES,51346,PRODCTN PROTOTYPING,A4,1,4,25%,5,5,5,5,5,5,5,5,5,
Spring,2010,THOMAS MERRIMAN,DES,51346,PRODCTN PROTOTYPING,A4,4,8,50%,5,4.25,4.25,4.25,4.5,4.25,4.75,4.75,4.5,4.5
Spring,2017,MARK MENTZER,DES,51347,DRAWING FRM NATURE,A4,4,14,29%,5,5,5,5,4.75,5,5,5,5,5
Spring,2015,MARK MENTZER,DES,51347,DRAWING FRM NATURE,A,9,17,53%,7.38,4.75,4.5,4.5,4.63,4.5,4.38,4.75,4.75,4
Fall,2013,MARK MENTZER,DES,51347,DRAWING FRM NATURE,A,8,15,53%,8.75,5,4.75,4.63,4.88,4.75,4.63,4.88,4.88,4.75
Fall,2012,MARK MENTZER,DES,51347,DRAWING FRM NATURE,A,6,13,46%,8,5,4,4.67,4.67,5,5,5,5,4.83
Spring,2015,JOHANNES FRENS,DES,51348,CARDBOARD MODEL I,A3,2,8,25%,14,4,4,5,4.5,5,5,4.5,4.5,4.5
Fall,2015,MARK MENTZER,DES,51349,VISUAL NOTN/JOURNLG,A,5,12,42%,9.2,4.8,4.4,4.2,5,4.6,5,4.6,4.8,4.8
Fall,2014,MARK MENTZER,DES,51349,VISUAL NOTN/JOURNLG,A,4,14,29%,7.25,5,3.75,4.25,4.75,4.5,4.67,5,5,4.67
Fall,2013,MARK MENTZER,DES,51349,VISUAL NOTN/JOURNLG,A,8,13,62%,6.88,5,4.5,4.88,5,4.88,5,5,5,5
Fall,2012,MARK MENTZER,DES,51349,VISUAL NOTN/JOURNLG,A,3,9,33%,11,5,5,5,5,5,5,5,5,5
Fall,2010,MARK MENTZER,DES,51349,VISUAL NOTATION,A2,6,10,60%,6,5,4,4.17,4.67,4.67,4.33,4.67,4.67,4.5
Spring,2017,WAYNE CHUNG,DES,51350,PRODUCTS STUDIO IV,A,9,18,50%,13.78,4.67,4.67,4.78,4.89,4.78,4.89,5,5,5
Spring,2015,JOHANNES FRENS,DES,51352,CARDBOARD MODEL II,A4,2,6,33%,19,5,5,5,5,5,5,5,5,5
Fall,2014,MATTHEW ZYWICA,DES,51355,EXPERIMENTAL SKETCHG,A2,4,11,36%,5,4.25,3.25,3.75,3.5,4.5,4.5,4.75,4.25,3.75
Fall,2013,MATTHEW ZYWICA,DES,51355,EXPERIMENTAL SKETCHG,A2,8,12,67%,5.38,4.25,3.63,4,4.13,4.13,4.13,4.25,4.25,4.13
Fall,2012,MATTHEW ZYWICA,DES,51355,EXPERIMENTAL SKETCHG,A2,4,7,57%,8.75,4.5,2.75,3.5,3.5,4.25,4,4.75,4,3.75
Fall,2011,MATTHEW ZYWICA,DES,51355,EXPERIMENTAL SKETCHG,A1,1,7,14%,5,5,5,3,5,5,5,5,5,5
Fall,2013,STEPHEN STADELMEIER,DES,51357,PEOPLE AT PLAY,A,9,13,69%,14.38,5,4.56,4.44,5,4.89,4.67,5,5,5
