Spring,2016,RALF BROWN,LTI,11696,MIIS CAPSN PLNG SEMR,A,Lect,13,21,62%,4.31,4.46,4.54,4.54,4.62,4.31,4.54,4.69,4.38,4.23
Spring,2015,ERIC NYBERG,LTI,11696,MIIS CAPSN PLNG SEMR,A,Lect,10,14,71%,7.4,4.5,4.5,4.5,4.3,4.4,4.5,4.5,4.4,4.4
Spring,2014,ERIC NYBERG,LTI,11696,MIIS CAPSN PLNG SEMR,A4,Lect,6,11,55%,5.5,4.5,4.5,4.5,4.67,4.67,4.5,4.5,4.67,4.5
Spring,2016,"STARZL, R. (co-taught)",LTI,11699,MSBIC PRGM CAPSTONE,A,Lect,21,41,51%,21.24,3.85,4,3.95,4,4.05,4.05,4.05,3.9,4
Spring,2016,"VU, D. (co-taught)",LTI,11699,MSBIC PRGM CAPSTONE,A,Lect,21,41,51%,20.9,4.2,4.25,4.2,4.3,4.3,4.25,4.25,4.05,3.95
Spring,2015,DU (JOHN) VU,LTI,11699,MSBIC PRGM CAPSTONE,A,Lect,9,14,64%,24.22,4.67,4.78,4.67,4.67,4.78,4.67,4.78,4.78,4.78
Spring,2014,DU (JOHN) VU,LTI,11699,MSBIC PRGM CAPSTONE,A,Lect,7,16,44%,22.33,4.83,5,5,4.8,5,5,4.8,5,4.83
Spring,2016,FLORIAN METZE,LTI,11700,LTI COLLOQUIUM,A,Lect,48,114,42%,2.91,3.93,4.09,3.93,3.8,3.82,3.91,4.2,3.91,3.73
Spring,2015,ALON LAVIE,LTI,11700,LTI COLLOQUIUM,A,Lect,55,107,51%,3.81,3.72,3.89,3.77,3.62,3.66,3.72,4,3.63,3.54
Spring,2014,RALF BROWN,LTI,11700,LTI COLLOQUIUM,A,Lect,50,109,46%,2.66,3.8,3.86,3.88,4.1,3.76,4,3.82,3.73,3.75
Spring,2013,RONALD ROSENFELD,LTI,11700,LTI COLLOQUIUM,A,Lect,42,108,39%,4.05,3.8,3.75,3.85,3.98,3.88,3.9,3.82,3.87,3.82
Spring,2012,RONALD ROSENFELD,LTI,11700,LTI COLLOQUIUM,A,Lect,47,101,47%,2.38,3.91,4.09,4.16,4.36,4.23,4.12,4.16,3.95,4.12
Spring,2011,TERUKO MITAMURA,LTI,11700,LTI COLLOQUIUM,A,Lect,28,93,30%,2.22,3.93,3.92,3.8,4.26,4.08,3.79,3.92,3.68,3.79
Spring,2010,TERUKO MITAMURA,LTI,11700,LTI COLLOQUIUM,A,Lect,43,98,44%,2.15,3.56,3.66,3.74,3.9,4.03,3.63,3.7,3.44,3.58
Fall,2016,"FREDERKING, R. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,27,35,77%,13.22,4.52,4.46,4.27,4.15,4.46,4.42,4.77,4.48,4.32
Fall,2016,"BERG-KIRKPATRICK, T. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,27,35,77%,15.2,4.81,4.67,4.56,4.52,4.59,4.63,4.93,4.52,4.46
Fall,2015,"FREDERKING, R. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,34,45,76%,11,3.97,3.85,3.97,3.64,3.85,3.91,4.39,3.85,3.67
Fall,2015,"DYER, C. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,34,45,76%,11.16,4.15,4.03,4.12,3.79,3.91,3.94,4.33,4.03,3.85
Fall,2015,"BALLESTEROS, M. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,34,45,76%,11.75,3.82,3.33,3.55,3.52,3.64,3.52,4.06,3.3,3.33
Fall,2014,"LAVIE, A. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,44,51,86%,12.02,4.14,4.3,4.09,3.67,4.07,4.27,4.34,4.05,3.82
Fall,2014,"FREDERKING, R. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,44,51,86%,10.82,4.23,4.14,4,3.7,4,4.09,4.34,3.98,3.8
Fall,2014,"DYER, C. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,44,51,86%,11.53,3.89,3.64,3.52,3.4,3.68,3.61,4.14,3.48,3.59
Fall,2013,"SMITH, N. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,31,48,65%,13.13,4.45,4.07,4.4,4.42,4.35,4.4,4.39,3.74,4.45
Fall,2013,"LAVIE, A. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,31,48,65%,12.94,4.45,4.06,4.32,4.35,4.35,4.55,4.4,4.13,4.32
Fall,2013,"FREDERKING, R. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,31,48,65%,11.9,4.26,4.06,4,4.06,3.94,4.42,4.06,3.9,4.13
Fall,2012,"SMITH, N. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,21,34,62%,11,3.9,4.29,4.29,4.24,4.67,4.48,4,3.62,4.48
Fall,2012,"LAVIE, A. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,21,34,62%,11,4,4.4,4.25,4.25,4.65,4.45,4.15,4.15,4.35
Fall,2012,"FREDERKING, R. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,21,34,62%,10.25,4.05,4.15,4.3,4.3,4.7,4.2,4.05,3.9,4.3
Fall,2011,"SMITH, N. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,22,35,63%,9.09,4.27,4.45,4.41,4.59,4.68,4.5,4.59,3.95,4.73
Fall,2011,"LAVIE, A. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,22,35,63%,8.27,3.95,4,4.23,4.41,4.45,4.14,4.18,3.95,3.95
Fall,2011,"FREDERKING, R. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,22,35,63%,8,4.05,4.14,4.27,4.18,4.36,4.14,4,3.91,4.14
Fall,2010,"LAVIE, A. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,16,27,59%,8.19,3.69,4,3.94,4.06,4.56,4.06,4,3.31,3.73
Fall,2010,"FREDERKING, R. (co-taught)",LTI,11711,ALGORITHMS FOR NLP,A,Lect,16,27,59%,7.44,3.56,3.56,3.63,3.44,4.38,3.63,3.56,3.2,3.75
Spring,2016,ROBERT FREDERKING,LTI,11712,LAB IN NLP,A,Lect,3,5,60%,10.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33
Spring,2015,ALON LAVIE,LTI,11712,LAB IN NLP,A,Lect,4,5,80%,10.5,4.33,4.5,4.25,4.33,4.33,4.33,4.25,4.67,4
Spring,2014,NOAH SMITH,LTI,11712,LAB IN NLP,A,Lect,6,7,86%,6.5,4.67,4,4.5,4.17,4.17,4.5,4.17,4.17,4.17
Spring,2013,NOAH SMITH,LTI,11712,LAB IN NLP,A,Lect,3,10,30%,4,3.67,3.67,3.67,3.67,4.67,5,2.67,2.67,3.33
Spring,2012,ALON LAVIE,LTI,11712,LAB IN NLP,A,Lect,1,5,20%,5,3,3,3,3,4,4,4,4,3
Spring,2011,ALON LAVIE,LTI,11712,LAB IN NLP,A,Lect,5,14,36%,5,4.2,4,4,4.75,4.5,4,4.25,3.75,3.75
Spring,2010,ALON LAVIE,LTI,11712,LAB IN NLP,A,Lect,4,7,57%,2.75,4.25,3.75,4.25,4.5,4.5,4.5,4.5,4,4
Fall,2014,NOAH SMITH,LTI,11713,ADVANCED NLP SEMINAR,A,Lect,8,15,53%,5.75,4.63,4.5,4.63,4.5,4.63,4.63,4.38,4.63,4.63
Fall,2013,NOAH SMITH,LTI,11713,ADVANCED NLP SEMINAR,A,Lect,6,8,75%,4.5,4.5,4.67,4.67,4.83,4.83,4.67,4.5,4,4.5
Fall,2012,NOAH SMITH,LTI,11713,ADVANCED NLP SEMINAR,A,Lect,9,15,60%,6.33,4.67,4.56,4.56,4.78,4.56,4.56,4.56,4.56,4.56
Spring,2011,NOAH SMITH,LTI,11713,ADVANCED NLP SEMINAR,A,Lect,3,10,30%,4,4.33,5,4.33,4.33,5,5,4,4,4.67
Spring,2010,NOAH SMITH,LTI,11713,ADVANCED NLP SEMINAR,A,Lect,6,15,40%,5.5,4.5,4.5,4.67,4.67,4.5,4.33,4.67,4,4.5
Fall,2016,EDUARD HOVY,LTI,11714,TOOLS FOR NLP,A,Lect,2,6,33%,5,4.5,4,4.5,4.5,4.5,3.5,5,4,4
Fall,2015,EDUARD HOVY,LTI,11714,TOOLS FOR NLP,A,Lect,10,11,91%,6.3,4.9,4.7,4.7,4.7,4.8,4.9,4.8,4.8,4.7
Fall,2014,EDUARD HOVY,LTI,11714,TOOLS FOR NLP,A,Lect,8,15,53%,4.63,4.88,5,5,4.5,4.75,4.75,5,5,4.63
Fall,2013,EDUARD HOVY,LTI,11714,TOOLS FOR NLP,A,Lect,15,19,79%,5.21,4.2,3.6,4.27,3.93,3.93,4.67,4.13,3.6,4.27
Fall,2015,ALEXANDER RUDNICKY,LTI,11716,GRD SMNR DIALOG PROC,A,Lect,3,3,100%,9,4,3.67,3.67,3.67,4.33,4.33,4.67,4.33,4.33
Spring,2016,CAROLYN ROSE,LTI,11719,COMPTNL MDLS DSC ANL,A,Lect,11,13,85%,13.55,4.73,4.36,4.73,4.64,4.55,4.55,4.55,4.73,4.55
Spring,2015,CAROLYN ROSE,LTI,11719,COMPTNL MDLS DSC ANL,A,Lect,7,9,78%,10.14,4.86,4.71,4.86,5,5,4.71,5,4.86,4.86
Spring,2014,CAROLYN ROSE,LTI,11719,COMPTNL MDLS DSC ANL,A,Lect,8,12,67%,11.38,4.75,4.5,4.5,4.63,4.5,4.88,4.75,4.75,4.5
Spring,2013,CAROLYN ROSE,LTI,11719,COMPTNL MDLS DSC ANL,A,Lect,12,17,71%,7.45,4.75,4.25,4.58,4.17,4.58,4.58,4.08,4.42,4.5
Spring,2012,CAROLYN ROSE,LTI,11719,COMPTNL MDLS DSC ANL,A,Lect,11,15,73%,8.27,4.64,4.73,4.91,4.91,4.82,4.64,4.82,4.91,4.82
Spring,2011,CAROLYN ROSE,LTI,11719,COMPUTATIONAL MODELS,A,Lect,6,9,67%,10,4.5,4.5,5,4.67,5,4.5,4.33,4.5,4.67
Fall,2016,"LEVIN, L. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,5,13,38%,14.4,4.6,4.6,4.6,4.6,4.8,4.6,4.8,4.8,4.8
Fall,2016,"MITAMURA, T. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,5,13,38%,14.2,4.4,3.8,4.2,4,4.4,4.4,4.8,4,4.4
Fall,2015,"LEVIN, L. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,13,16,81%,7.77,4.69,4.54,4.46,4.08,4.62,4.62,4.77,4.46,4.08
Fall,2015,"MITAMURA, T. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,13,16,81%,7,4.31,4.15,4,4.31,4.15,4.15,4.69,4.15,3.92
Fall,2014,"LEVIN, L. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,15,26,58%,9.47,4.33,3.87,4.07,3.93,4.2,4.27,4.6,4.13,3.73
Fall,2014,"MITAMURA, T. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,15,26,58%,9.87,3.8,3.53,3.47,3.6,3.67,3.33,4,3.27,3.67
Fall,2013,"LEVIN, L. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,13,23,57%,7.54,4.38,3.92,4.08,4.23,4.23,4.85,3.92,3.92,4.08
Fall,2013,"MITAMURA, T. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,13,23,57%,7.77,3.46,3.38,3.08,3.54,3.85,4.46,3.31,3.54,3.54
Fall,2012,"LEVIN, L. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,16,25,64%,7.25,4.13,4.19,4.31,3.88,4.56,4.25,4,4.31,4.31
Fall,2012,"MITAMURA, T. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,16,25,64%,6.69,3.44,3.31,3.69,3.63,4.56,3,3.63,3.63,3.31
Fall,2011,"LEVIN, L. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,13,17,76%,7.54,4.15,4.31,4.54,3.83,4.69,4.38,4.15,4.31,4.54
Fall,2011,"MITAMURA, T. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,13,17,76%,8.75,3.38,3.08,3.23,3.15,4,2.85,3.08,3.23,3.31
Fall,2010,"LEVIN, L. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,8,18,44%,7.63,4.25,4.38,5,4.25,4.88,4.5,4.25,4.13,4.63
Fall,2010,"MITAMURA, T. (co-taught)",LTI,11721,GRAMMARS & LEXICONS,A,Lect,8,18,44%,8.75,4.38,4,4.25,4.38,4.75,4,4.38,4.5,4.5
Spring,2012,"LEVIN, L. (co-taught)",LTI,11722,GRAMMAR FORMALISMS,A,Lect,8,12,67%,5.75,4,4.25,4.5,4.38,4.38,4.25,4.38,4.25,4
Spring,2012,"BLACK, A. (co-taught)",LTI,11722,GRAMMAR FORMALISMS,A,Lect,8,12,67%,5.5,4,4,4.17,4,4.83,4.17,4,4.17,4
Spring,2011,"LEVIN, L. (co-taught)",LTI,11722,GRAMMAR FORMALISMS,A,Lect,6,6,100%,6.5,5,4.83,4.83,4.5,5,5,4.67,4,4.67
Spring,2011,"BLACK, A. (co-taught)",LTI,11722,GRAMMAR FORMALISMS,A,Lect,6,6,100%,6.2,5,4.67,4.83,4.33,5,4.83,4.33,4.4,4.83
Spring,2015,LORRAINE LEVIN,LTI,11723,LINGUISTICS LAB,A,Lect,2,3,67%,5,5,4,5,5,5,5,5,4.5,5
Spring,2014,LORRAINE LEVIN,LTI,11723,LINGUISTICS LAB,A,Lect,2,6,33%,5,5,4.5,4.5,4,4,5,5,5,5
Spring,2013,LORRAINE LEVIN,LTI,11723,LINGUISTICS LAB,A,Lect,1,3,33%,2,4,3,3,5,4,5,4,4,3
Spring,2016,CAROLYN ROSE,LTI,11726,MEANING LANG LAB SP,A,Lect,2,2,100%,6.5,4,4,4,4,4,4,4,4,4
Spring,2012,CAROLYN ROSE,LTI,11726,MEANING LANG LAB SP,A,Lect,1,4,25%,2,5,5,5,5,5,5,5,5,5
Spring,2016,"MITAMURA, T. (co-taught)",LTI,11727,COMP SEM FOR NLP,A,Lect,18,28,64%,8.33,3.83,3.94,3.83,3.71,3.94,3.72,4.39,3.72,3.83
Spring,2016,"HOVY, E. (co-taught)",LTI,11727,COMP SEM FOR NLP,A,Lect,18,28,64%,8.33,4.56,4.11,4.22,4.18,4.72,4.44,4.83,4.39,4.06
Spring,2015,"MITAMURA, T. (co-taught)",LTI,11727,COMP SEM FOR NLP,A,Lect,9,16,56%,8.78,3.89,3.89,3.89,3.67,4,4,4.44,3.67,3.89
Spring,2015,"HOVY, E. (co-taught)",LTI,11727,COMP SEM FOR NLP,A,Lect,9,16,56%,9.63,4.78,4.44,4.67,4.67,4.67,4.67,4.78,4.67,4.22
Spring,2014,"MITAMURA, T. (co-taught)",LTI,11728,ADV. SEM. SEMANTICS,A,Lect,19,26,73%,4.68,3.58,4.11,3.53,4,3.84,4.05,3.74,3.47,3.63
Spring,2014,"HOVY, E. (co-taught)",LTI,11728,ADV. SEM. SEMANTICS,A,Lect,19,26,73%,4.53,4.47,4.32,4.53,4.26,4.53,4.47,4.42,4,4.53
Fall,2014,"MITAMURA, T. (co-taught)",LTI,11729,SEMANTICS LAB,A,Lect,12,15,80%,8.5,4.25,4.33,4.25,3.75,3.92,3.83,4.67,3.92,4.25
Fall,2014,"HOVY, E. (co-taught)",LTI,11729,SEMANTICS LAB,A,Lect,12,15,80%,9.64,4.67,4.33,4.33,4.5,4.67,4.42,4.75,4.67,4.5
Spring,2016,CHRISTOPHER DYER,LTI,11731,MACHINE TRANSLATION,A,Lect,9,21,43%,10.33,4.56,4.33,4.56,3.89,4.67,4.89,4.78,4.78,4.56
Spring,2015,"LAVIE, A. (co-taught)",LTI,11731,MACHINE TRANSLATION,A,Lect,11,14,79%,10.55,4.45,4.09,4.18,3.45,4.36,4.27,4.36,4.18,4.55
Spring,2015,"DYER, C. (co-taught)",LTI,11731,MACHINE TRANSLATION,A,Lect,11,14,79%,10.55,4.36,4.09,4.27,3.82,4.45,4.45,4.64,4.36,4.64
Spring,2014,"LAVIE, A. (co-taught)",LTI,11731,MACHINE TRANSLATION,A,Lect,5,12,42%,9.2,5,4.8,4.6,4.8,4.8,5,5,4.4,5
Spring,2014,"DYER, C. (co-taught)",LTI,11731,MACHINE TRANSLATION,A,Lect,5,12,42%,8.75,4.8,4.8,4.6,4.6,4.8,5,5,4.4,5
Spring,2013,"LAVIE, A. (co-taught)",LTI,11731,MACHINE TRANSLATION,A,Lect,11,14,79%,9.9,4.2,4.3,3.5,4,4.1,4.2,4.2,3.8,4
Spring,2013,"DYER, C. (co-taught)",LTI,11731,MACHINE TRANSLATION,A,Lect,11,14,79%,9.9,4.91,4.82,4.91,4.82,4.82,4.91,4.9,4.36,5
Spring,2011,"LAVIE, A. (co-taught)",LTI,11731,MACHINE TRANSLATION,A,Lect,5,9,56%,8.6,4,4,4.6,3.6,4.6,4.2,4.2,3.4,4.4
Spring,2011,"VOGEL, S. (co-taught)",LTI,11731,MACHINE TRANSLATION,A,Lect,5,9,56%,8,4,4.2,4.6,3.4,4.8,4.4,4.2,3.6,4.6
Fall,2014,"LAVIE, A. (co-taught)",LTI,11732,SELF-PACED LAB: MT,A,Lect,1,5,20%,2,4,4,4,4,4,4,4,4,4
Fall,2014,"DYER, C. (co-taught)",LTI,11732,SELF-PACED LAB: MT,A,Lect,1,5,20%,,4,4,4,4,4,4,4,4,4
Fall,2013,"LAVIE, A. (co-taught)",LTI,11732,SELF-PACED LAB: MT,A,Lect,3,6,50%,3.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Fall,2013,"DYER, C. (co-taught)",LTI,11732,SELF-PACED LAB: MT,A,Lect,3,6,50%,3,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33,4.33
Fall,2012,"LAVIE, A. (co-taught)",LTI,11732,SELF-PACED LAB: MT,A,Lect,2,2,100%,2,5,5,5,5,5,5,5,5,5
Fall,2012,"DYER, C. (co-taught)",LTI,11732,SELF-PACED LAB: MT,A,Lect,2,2,100%,5,5,5,5,5,5,5,5,5,5
Fall,2015,ALAN BLACK,LTI,11733,MULTILNG SPCH TRANS,A,Lect,2,2,100%,9.5,4.5,4,5,4.5,4.5,4.5,4.5,4.5,5
Fall,2013,ALAN BLACK,LTI,11733,MULTILNG SPCH TRANS,A,Lect,1,2,50%,5,5,5,5,5,5,5,5,5,5
Fall,2012,ALAN BLACK,LTI,11733,MULTILNG SPCH TRANS,A,Lect,1,3,33%,5,4,5,5,4,5,5,5,4,4
Fall,2011,"BLACK, A. (co-taught)",LTI,11733,MULTILNG SPCH TRANS,A,Lect,3,3,100%,3,4.67,5,5,4.33,5,5,4.67,4.33,5
Spring,2014,"LAVIE, A. (co-taught)",LTI,11734,ADV MACH TRNSLTN SEM,A,Lect,2,3,67%,3.5,5,4.5,4.5,4.5,4.5,4.5,4.5,4,4.5
Spring,2014,"DYER, C. (co-taught)",LTI,11734,ADV MACH TRNSLTN SEM,A,Lect,2,3,67%,3.5,5,4.5,4.5,4.5,4.5,5,4.5,4,4.5
Spring,2012,ALON LAVIE,LTI,11734,ADV MACH TRNSLTN SEM,A,Lect,4,7,57%,2,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2010,"LAVIE, A. (co-taught)",LTI,11734,ADV MACH TRNSLTN SEM,A,Lect,3,10,30%,4,4.33,4,4.33,4,4.67,4.33,4,4,4.67
Spring,2010,"VOGEL, S. (co-taught)",LTI,11734,ADV MACH TRNSLTN SEM,A,Lect,3,10,30%,3.5,4.5,4.5,4,4,5,4,4.5,4,4.5
Fall,2016,"BLACK, A. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,1,3,33%,,5,5,5,5,5,5,5,5,5
Fall,2015,"LEVIN, L. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,3,4,75%,2,5,5,5,5,5,5,5,5,5
Fall,2015,"BLACK, A. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,3,4,75%,2,5,5,4.67,4.67,5,5,5,5,4.67
Fall,2015,"FREDERKING, R. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,3,4,75%,2,5,5,5,4.67,4.67,4.67,5,5,4.67
Fall,2014,"LEVIN, L. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,5,80%,2.75,4.75,3.75,4.25,3.75,5,4.5,5,4.25,4.5
Fall,2014,"BLACK, A. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,5,80%,2.75,4.5,4,4.25,4,4.75,5,5,4.5,4.5
Fall,2014,"FREDERKING, R. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,5,80%,2.75,4.5,3.75,4,4,5,5,5,4.5,4.5
Fall,2014,"TOMOKIYO, L. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,5,80%,2.75,4.5,3.75,4,4,5,4.5,5,4.25,4.5
Fall,2013,"LEVIN, L. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,4,100%,4.25,3.5,3.5,3.75,3.5,3.5,4,3.75,3.5,3.75
Fall,2013,"BLACK, A. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,4,100%,4.25,4.5,4.25,4.5,3.5,3.5,5,4.25,4.25,4.75
Fall,2013,"FREDERKING, R. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,4,100%,4.25,4.25,4.25,4.25,3.5,3.5,4.75,4,4,4.25
Fall,2013,"TOMOKIYO, L. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,4,100%,4.25,4.5,4.33,4.5,3.75,3.75,4.75,4.25,4,4.75
Fall,2012,"LEVIN, L. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,5,80%,3.5,4.75,4.5,4.5,3.25,4.5,4.5,4.25,4,4.5
Fall,2012,"BLACK, A. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,5,80%,3,4.75,4.5,4.5,3.25,4.5,4.5,4.25,4,4.5
Fall,2012,"FREDERKING, R. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,5,80%,3,4.75,4.5,4.5,3.25,4.5,4.5,4.25,4,4.5
Fall,2012,"TOMOKIYO, L. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,4,5,80%,3,4.75,4.5,4.5,3.25,4.5,4.5,4.25,4,4.5
Fall,2011,"LEVIN, L. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,3,5,60%,3,5,5,5,5,5,5,5,5,5
Fall,2011,"BLACK, A. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,3,5,60%,3,5,5,5,5,5,5,5,5,5
Fall,2011,"FREDERKING, R. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,3,5,60%,3,5,5,5,5,5,5,5,5,5
Fall,2011,"TOMOKIYO, L. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,3,5,60%,3,5,5,5,5,5,5,5,5,5
Fall,2010,"BLACK, A. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,5,6,83%,2.6,4.4,4.8,5,4.6,5,4.8,4.8,4.4,4.6
Fall,2010,"FREDERKING, R. (co-taught)",LTI,11736,GRAD SEM ENDG LANG,A,Lect,5,6,83%,2,4.4,4.4,4.6,4.4,5,4.6,4.6,4,4.4
Spring,2016,YIMING YANG,LTI,11741,MACH LRNG TXT MINING,A,Lect,7,12,58%,12.71,4.57,4.14,4.29,4.14,4.43,4.29,4.14,4.14,4.57
Fall,2016,YIMING YANG,LTI,11741,MACH LRNG TXT MINING,A,Lect,6,9,67%,10.5,4.5,4.67,4.67,4.67,4.83,4.5,4.33,4.5,4.67
Spring,2015,YIMING YANG,LTI,11741,MACH LRNG TXT MINING,A,Lect,5,8,63%,6.8,4.6,4.2,4.2,4.2,4.4,4.2,4.2,3.8,3.8
Fall,2015,YIMING YANG,LTI,11741,MACH LRNG TXT MINING,A,Lect,7,7,100%,10.5,3.86,3.71,3.86,3.57,4.29,4.29,3.86,3.86,3.86
Spring,2014,"YANG, Y. (co-taught)",LTI,11741,INFO RETRIEVAL,A,Lect,15,23,65%,13.27,3.23,3.4,2.86,3.57,3.36,3,3.5,3.08,3.46
Spring,2014,"CALLAN, J. (co-taught)",LTI,11741,INFO RETRIEVAL,A,Lect,15,23,65%,12.54,4.6,4.33,4.73,4.6,4.53,4.6,4.6,4.4,4.67
Spring,2013,"YANG, Y. (co-taught)",LTI,11741,INFO RETRIEVAL,A,Lect,19,32,59%,11.84,4.05,3.84,3.58,3.58,3.68,4.11,3.63,3.74,3.95
Spring,2013,"CALLAN, J. (co-taught)",LTI,11741,INFO RETRIEVAL,A,Lect,19,32,59%,12,4.53,4.05,4.61,4.53,4.47,4.74,4.63,4.32,4.47
Spring,2012,"YANG, Y. (co-taught)",LTI,11741,INFO RETRIEVAL,A,Lect,25,40,63%,9.92,3.6,3.08,3.84,3.6,3.52,3.29,3.44,3.12,3.6
Spring,2012,"CALLAN, J. (co-taught)",LTI,11741,INFO RETRIEVAL,A,Lect,25,40,63%,10.18,4.18,4.45,4.41,4.41,4.5,4.36,4.32,4.14,4.36
Spring,2011,"YANG, Y. (co-taught)",LTI,11741,INFO RETRIEVAL,A,Lect,15,24,63%,10.6,3.33,3.07,4.13,3.8,3.53,3.47,4.13,3.27,4
Spring,2011,"CALLAN, J. (co-taught)",LTI,11741,INFO RETRIEVAL,A,Lect,15,24,63%,10.6,4.2,4.33,4.33,4.33,4.4,4.4,4.4,4.27,4.53
Spring,2010,"YANG, Y. (co-taught)",LTI,11741,INFO RETRIEVAL,A,Lect,22,27,81%,10,3,2.5,3.14,3,3.05,2.73,3.05,2.64,3.18
Spring,2010,"CALLAN, J. (co-taught)",LTI,11741,INFO RETRIEVAL,A,Lect,22,27,81%,10.8,3.88,4,4.12,4.18,4.59,4.24,4.06,3.94,4
Spring,2014,"YANG, Y. (co-taught)",LTI,11742,SLF-PCD LAB: IR,A,Lect,1,7,14%,2,5,5,5,5,5,5,5,5,5
Spring,2014,"CALLAN, J. (co-taught)",LTI,11742,SLF-PCD LAB: IR,A,Lect,1,7,14%,2,5,5,5,5,5,5,5,5,5
Fall,2010,"CALLAN, J. (co-taught)",LTI,11742,SLF-PCD LAB: IR,A,Lect,1,3,33%,11,4,4,4,4,4,4,4,4,4
Fall,2015,"YANG, Y. (co-taught)",LTI,11743,SELF-PACED LAB: IR,A,Lect,1,2,50%,8,5,5,5,5,5,5,5,5,5
Spring,2013,JAMES CALLAN,LTI,11744,EXPMNTL INFM RETRVL,A,Lect,5,7,71%,9.8,5,5,5,5,5,5,5,4.8,5
Spring,2011,JAMES CALLAN,LTI,11744,EXPMNTL INFM RETRVL,A,Lect,3,8,38%,10,4.67,5,5,5,5,5,5,4.67,5
Fall,2016,YIMING YANG,LTI,11745,ADV STAT LRNG SEMINA,A,Lect,9,11,82%,3.33,4.44,4.33,4.22,4.22,4.44,4.44,4.44,4.44,4.56
Spring,2015,YIMING YANG,LTI,11745,ADV STAT LRNG SEMINA,A,Lect,6,10,60%,4,4.83,4.67,4.67,4.33,4.67,4.67,4.5,4.67,4.67
